2019 deficit (MW),2019 generation (MW),2019 storage (MW),2020 deficit (MW),2020 generation (MW),2020 storage (MW),2021 deficit (MW),2021 generation (MW),2021 storage (MW),2022 deficit (MW),2022 generation (MW),2022 storage (MW),2023 deficit (MW),2023 generation (MW),2023 storage (MW),2024 deficit (MW),2024 generation (MW),2024 storage (MW)
0.0,15.351846826638887,295.52527158433116,0.0,31.930354537730764,295.52527158433116,0.0,20.44434807421644,295.52527158433116,0.0,5.761589002733723,89.78662205459224,0.0,19.51505952538842,295.52527158433116,0.0,0.6319162132030536,295.52527158433116
0.0,15.500532994451373,295.52527158433116,0.0,30.48066440155905,295.52527158433116,0.0,20.890406577653888,295.52527158433116,0.0,6.690877551561743,95.13932409584164,0.0,16.875880046716844,295.52527158433116,0.0,2.713522562577818,295.52527158433116
0.0,15.017302949060802,295.52527158433116,0.0,27.39542641945003,295.52527158433116,0.0,20.593034242028924,295.52527158433116,0.0,7.02542142913983,100.7596612391535,0.0,15.686390704216976,295.52527158433116,0.0,3.791497279218321,295.52527158433116
0.0,15.500532994451373,295.52527158433116,0.0,25.202305444215902,295.52527158433116,0.0,20.890406577653888,295.52527158433116,0.0,6.5050198417961385,105.96367711259042,0.0,15.723562246170097,295.52527158433116,0.0,3.71715419531208,295.52527158433116
0.0,16.764365420857477,295.52527158433116,0.0,27.99017109069996,295.52527158433116,0.0,22.07989592015375,295.52527158433116,0.0,6.430676757889898,111.10821851890233,0.0,15.9094199559357,295.52527158433116,0.0,2.1559494332810063,295.52527158433116
0.0,18.511427892654158,295.52527158433116,0.0,26.837853290153213,295.52527158433116,0.0,23.157870636794254,295.52527158433116,0.0,7.136936054999192,116.81776736290169,0.0,15.165989116873284,295.52527158433116,0.0,1.0408031746873823,295.52527158433116
0.0,19.775260319060266,295.52527158433116,0.0,27.878656464840596,295.52527158433116,0.0,23.864129933903552,295.52527158433116,0.0,7.731680726249126,123.00311194390099,0.0,13.53044127093597,295.52527158433116,0.0,0.40888696148432874,295.52527158433116
0.0,20.44434807421644,295.52527158433116,0.0,30.48066440155905,295.52527158433116,0.0,24.64473231491909,295.52527158433116,0.0,8.958341610702112,130.1697852324627,0.0,12.043579592811138,295.52527158433116,0.0,0.1486861678124832,295.52527158433116
0.0,21.03909274546637,295.52527158433116,0.0,32.56227075093382,295.52527158433116,0.0,25.49967777984087,295.52527158433116,0.0,11.411663379608084,139.29911593614915,0.0,11.077119502029996,295.52527158433116,0.0,0.185857709765604,295.52527158433116
0.0,21.48515124890382,295.52527158433116,0.0,31.893182995777643,295.52527158433116,0.0,26.13159399304392,295.52527158433116,0.0,13.97649977437342,150.4803157556479,0.0,10.74257562445191,295.52527158433116,0.0,0.4460585034374495,295.52527158433116
0.0,22.600297507497444,295.52527158433116,0.0,31.558639118199554,295.52527158433116,0.0,26.205937076950157,295.52527158433116,0.0,16.690022336951237,163.8323336252089,0.0,11.448834921561206,295.52527158433116,0.0,1.5612047620310736,295.52527158433116
0.0,24.570389231012847,295.52527158433116,0.0,31.409952950387073,295.52527158433116,0.0,25.83422165741895,295.52527158433116,0.0,19.552231067341538,179.4741184790821,0.0,12.303780386482986,295.52527158433116,0.0,6.690877551561743,295.52527158433116
0.0,51.676618007258554,295.52527158433116,0.0,45.40622615699413,295.52527158433116,0.0,49.361239678200164,295.52527158433116,0.0,26.598281940563094,180.7527440315326,0.0,36.125699063859955,295.52527158433116,0.0,18.199985138186996,288.72525672251817
0.0,117.63851415129838,295.52527158433116,0.0,106.70356997009887,295.52527158433116,0.0,122.04704939128702,295.52527158433116,0.0,62.74874597297262,210.9517408099107,0.0,107.56255460297345,295.52527158433116,0.0,48.37904532313819,295.52527158433116
0.0,184.95926342798984,295.52527158433116,0.0,181.0959911004095,295.52527158433116,0.0,190.2557801503855,295.52527158433116,0.0,126.62494842142736,232.25169954705257,0.0,173.5558710973174,295.52527158433116,0.0,112.48901975127654,295.52527158433116
0.0,239.01314809655196,295.52527158433116,0.0,237.5478200526144,295.52527158433116,0.0,236.25499077667587,295.52527158433116,0.0,219.9607373507299,295.52527158433116,0.0,217.07038778265522,295.52527158433116,0.0,145.04211526316908,295.52527158433116
0.0,252.18504017669326,295.52527158433116,0.0,255.1150329657503,295.52527158433116,0.0,265.51550514076393,295.52527158433116,0.0,257.43283479558033,295.52527158433116,0.0,228.22346603577256,295.52527158433116,0.0,161.54955940297447,295.52527158433116
0.0,266.2688708742007,295.52527158433116,0.0,267.7946161179748,295.52527158433116,0.0,277.64825789165656,295.52527158433116,0.0,286.1746114177634,295.52527158433116,0.0,193.06508307454183,295.52527158433116,0.0,160.04620380523573,295.52527158433116
0.0,266.58192929584897,295.52527158433116,0.0,274.25913672694054,295.52527158433116,0.0,275.34115061153386,295.52527158433116,0.0,296.06965661438113,295.52527158433116,0.0,174.45873083215724,295.52527158433116,0.0,128.4323317365456,295.52527158433116
0.0,248.29771435763888,295.52527158433116,0.0,262.71699312283005,295.52527158433116,0.0,256.0574395650574,295.52527158433116,0.0,282.30715538745767,295.52527158433116,0.0,201.93173166987572,295.52527158433116,0.0,107.1364140665422,295.52527158433116
0.0,217.71884609372964,295.52527158433116,0.0,228.6762280992221,295.52527158433116,0.0,218.99670076072044,295.52527158433116,0.0,231.65242313450096,295.52527158433116,0.0,152.6763036041435,295.52527158433116,0.0,86.55583457617436,282.08110616050556
0.0,157.61512714759263,295.52527158433116,0.0,176.08196846120606,295.52527158433116,0.0,161.23726063665924,295.52527158433116,0.0,173.18425203430127,295.52527158433116,0.0,95.49592206530892,291.02119364964005,0.0,84.937636661699,267.01874282220456
0.0,67.87504289336847,295.52527158433116,0.0,111.70932156036663,295.52527158433116,0.0,84.01899448432083,295.52527158433116,0.0,104.81195685495756,295.52527158433116,0.0,47.59022007144448,295.52527158433116,0.0,73.84815876452298,295.52527158433116
0.0,13.503156445099666,295.52527158433116,0.0,45.0865605318488,295.52527158433116,0.0,17.23599672643506,295.52527158433116,0.0,38.81697651517493,295.52527158433116,0.0,20.101533147702654,295.52527158433116,0.0,39.1143488507999,295.52527158433116
0.0,5.018158163671307,295.52527158433116,0.0,29.77440510444976,295.52527158433116,0.0,14.088014400232781,295.52527158433116,0.0,26.540480954528245,295.52527158433116,0.0,13.456098187029728,295.52527158433116,0.0,29.588547394684156,295.52527158433116
0.0,5.352702041249394,295.52527158433116,0.0,27.135225625778183,295.52527158433116,0.0,21.782523584528786,295.52527158433116,0.0,24.273016895387883,295.52527158433116,0.0,14.794273697342078,295.52527158433116,0.0,30.220463607887204,295.52527158433116
0.0,5.12967278953067,295.52527158433116,0.0,24.75624694077845,295.52527158433116,0.0,27.469769503356268,295.52527158433116,0.0,25.350991612028384,295.52527158433116,0.0,19.069001021950967,295.52527158433116,0.0,31.26126678257459,295.52527158433116
0.0,4.497756576327617,295.52527158433116,0.0,22.86049830116929,295.52527158433116,0.0,29.73723356249664,295.52527158433116,0.0,27.1723971677313,295.52527158433116,0.0,19.552231067341538,295.52527158433116,0.0,31.893182995777643,295.52527158433116
0.0,5.538559751014998,295.52527158433116,0.0,21.782523584528786,295.52527158433116,0.0,30.18329206593409,295.52527158433116,0.0,27.321083335543786,295.52527158433116,0.0,16.987394672576205,295.52527158433116,0.0,31.67015374405892,295.52527158433116
0.0,14.199529026092145,295.52527158433116,0.0,19.99828957077899,295.52527158433116,0.0,30.48066440155905,295.52527158433116,0.0,25.83422165741895,295.52527158433116,0.0,13.456098187029728,295.52527158433116,0.0,31.224095240621466,295.52527158433116
0.0,24.942104650544056,295.52527158433116,0.0,18.21405555702919,295.52527158433116,0.0,31.29843832452771,295.52527158433116,0.0,24.235845353434758,295.52527158433116,0.0,13.456098187029728,295.52527158433116,0.0,30.85237982109026,295.52527158433116
0.0,29.216831975152946,295.52527158433116,0.0,16.690022336951237,295.52527158433116,0.0,32.04186916359013,295.52527158433116,0.0,22.71181213335681,295.52527158433116,0.0,14.199529026092145,295.52527158433116,0.0,30.48066440155905,295.52527158433116
0.0,28.919459639527982,295.52527158433116,0.0,14.348215193904627,295.52527158433116,0.0,32.30206995726197,295.52527158433116,0.0,22.786155217263047,295.52527158433116,0.0,14.348215193904627,295.52527158433116,0.0,30.36914977569969,295.52527158433116
0.0,28.324714968278048,295.52527158433116,0.0,11.560349547420568,295.52527158433116,0.0,32.153383789449485,295.52527158433116,0.0,23.083527552888015,295.52527158433116,0.0,13.790642064607816,295.52527158433116,0.0,30.294806691793447,295.52527158433116
0.0,27.023710999918816,295.52527158433116,0.0,9.255713946327079,295.52527158433116,0.0,31.632982202105797,295.52527158433116,0.0,22.97201292702865,295.52527158433116,0.0,12.749838889920435,295.52527158433116,0.0,29.811576646402884,295.52527158433116
0.0,22.37726825577872,295.52527158433116,0.0,7.43430839062416,295.52527158433116,0.0,30.889551363043378,295.52527158433116,0.0,22.71181213335681,295.52527158433116,0.0,11.63469263132681,295.52527158433116,0.0,28.919459639527982,295.52527158433116
0.0,36.779100732992816,295.52527158433116,0.0,19.30933202687413,289.8346036112053,0.0,40.227831263954876,295.52527158433116,0.0,45.36819860319292,295.52527158433116,0.0,22.7547348669589,293.2800064512901,0.0,49.83952636553232,295.52527158433116
0.0,96.9051129686502,295.52527158433116,0.0,71.68716961666853,295.52527158433116,0.0,63.94484251896955,295.52527158433116,0.0,122.22962758843285,295.52527158433116,0.0,89.3031528115705,295.52527158433116,0.0,127.49724381781108,295.52527158433116
0.0,162.72497832663214,295.52527158433116,0.0,139.62662069956892,295.52527158433116,0.0,149.56882051077162,295.52527158433116,0.0,192.90903004789925,295.52527158433116,0.0,175.68871940748753,295.52527158433116,0.0,204.33305182265337,295.52527158433116
0.0,220.2027322010917,295.52527158433116,0.0,197.07133855654317,295.52527158433116,0.0,229.7542028158626,295.52527158433116,0.0,242.05460733321078,295.52527158433116,0.0,235.06635744602406,295.52527158433116,0.0,258.1085297542336,295.52527158433116
0.0,258.5388539933902,295.52527158433116,0.0,230.5917019928074,295.52527158433116,0.0,252.17848115145372,295.52527158433116,0.0,279.2161180354422,295.52527158433116,0.0,271.543094307076,295.52527158433116,0.0,289.1251854726446,295.52527158433116
0.0,272.31623347274643,295.52527158433116,0.0,245.53461367970442,295.52527158433116,0.0,253.991615658221,295.52527158433116,0.0,297.5771477365877,295.52527158433116,0.0,288.0777750944602,295.52527158433116,0.0,302.5308495324696,295.52527158433116
0.0,267.40878210134383,295.52527158433116,0.0,257.59302334669076,295.52527158433116,0.0,238.66377414479862,295.52527158433116,0.0,293.18596242806103,295.52527158433116,0.0,287.4062156602748,295.52527158433116,0.0,300.0312773390842,295.52527158433116
0.0,252.32792697459928,295.52527158433116,0.0,242.5080326954783,295.52527158433116,0.0,242.9302304204718,295.52527158433116,0.0,274.91249021781584,295.52527158433116,0.0,270.1297678792668,295.52527158433116,0.0,280.1330000108666,295.52527158433116
0.0,218.96699243411246,295.52527158433116,0.0,207.25134951538232,295.52527158433116,0.0,198.8936483023517,295.52527158433116,0.0,237.40982843450934,295.52527158433116,0.0,235.6033011312392,295.52527158433116,0.0,241.7448284241823,295.52527158433116
0.0,168.0760165224429,295.52527158433116,0.0,147.42518129437912,295.52527158433116,0.0,86.92916566288669,282.45443724721787,0.0,180.43099069146368,295.52527158433116,0.0,181.90463796259442,295.52527158433116,0.0,182.93137071843958,295.52527158433116
0.0,102.99877416993282,295.52527158433116,0.0,82.89063381873311,295.52527158433116,0.0,39.345600973196795,295.52527158433116,0.0,106.48215638556127,295.52527158433116,0.0,110.74614098220525,295.52527158433116,0.0,106.7935509617709,295.52527158433116
0.0,36.61805617003431,295.52527158433116,0.0,17.496197520106907,295.52527158433116,0.0,38.65094041590049,295.52527158433116,0.0,33.56338252638135,295.52527158433116,0.0,35.99274716032831,295.52527158433116,0.0,29.16639784794819,295.52527158433116
0.0,23.26938526265362,295.52527158433116,0.0,15.686390704216976,295.52527158433116,0.0,34.97842097788667,295.52527158433116,0.0,19.069001021950967,295.52527158433116,0.0,17.061737756482447,295.52527158433116,0.0,17.507796259919896,295.52527158433116
0.0,18.845971770232246,295.52527158433116,0.0,17.916683221404224,295.52527158433116,0.0,35.35013639741788,295.52527158433116,0.0,17.21042392429493,295.52527158433116,0.0,14.534072903670232,295.52527158433116,0.0,19.4778879834353,295.52527158433116
0.0,14.42255827781087,295.52527158433116,0.0,16.058106123748185,295.52527158433116,0.0,34.643877100308586,295.52527158433116,0.0,16.24396383351379,295.52527158433116,0.0,13.790642064607816,295.52527158433116,0.0,21.67100895866942,295.52527158433116
0.0,14.311043651951506,295.52527158433116,0.0,13.53044127093597,295.52527158433116,0.0,33.11984388023063,295.52527158433116,0.0,15.686390704216976,295.52527158433116,0.0,14.199529026092145,295.52527158433116,0.0,24.458874605153486,295.52527158433116
0.0,16.987394672576205,295.52527158433116,0.0,11.374491837654963,295.52527158433116,0.0,34.04913242905865,295.52527158433116,0.0,15.277503742732646,295.52527158433116,0.0,15.165989116873284,295.52527158433116,0.0,26.800681748200095,295.52527158433116
0.0,19.14334410585721,295.52527158433116,0.0,9.924801701483254,295.52527158433116,0.0,34.90407789398043,295.52527158433116,0.0,14.05084285827966,295.52527158433116,0.0,15.686390704216976,295.52527158433116,0.0,27.469769503356268,295.52527158433116
0.0,20.704548867888285,295.52527158433116,0.0,9.2928854882802,295.52527158433116,0.0,33.194186964136875,295.52527158433116,0.0,12.192265760623622,295.52527158433116,0.0,15.612047620310733,295.52527158433116,0.0,26.986539457965698,295.52527158433116
0.0,21.894038210388146,295.52527158433116,0.0,8.660969275077147,295.52527158433116,0.0,28.99380272343422,295.52527158433116,0.0,10.928433334217514,295.52527158433116,0.0,15.128817574920163,295.52527158433116,0.0,25.83422165741895,295.52527158433116
0.0,21.93120975234127,295.52527158433116,0.0,8.140567687733455,295.52527158433116,0.0,24.830590024684692,295.52527158433116,0.0,10.333688662967583,295.52527158433116,0.0,15.091646032967045,295.52527158433116,0.0,24.75624694077845,295.52527158433116
0.0,21.03909274546637,295.52527158433116,0.0,8.437940023358422,295.52527158433116,0.0,19.589402609294662,295.52527158433116,0.0,10.482374830780063,295.52527158433116,0.0,15.612047620310733,295.52527158433116,0.0,23.938473017809795,295.52527158433116
0.0,13.53044127093597,295.52527158433116,0.0,10.147830953201979,295.52527158433116,0.0,9.032684694608353,295.52527158433116,0.0,10.854090250311272,295.52527158433116,0.0,16.058106123748185,295.52527158433116,0.0,23.864129933903552,295.52527158433116
0.0,11.67186417327993,295.52527158433116,0.0,12.861353515779795,295.52527158433116,0.0,3.5312964855464757,295.52527158433116,0.0,11.337320295701842,295.52527158433116,0.0,16.35547845937315,295.52527158433116,0.0,24.75624694077845,295.52527158433116
0.0,33.360982718744346,295.52527158433116,0.0,42.943777327304375,295.52527158433116,0.0,14.487774300933328,285.0130458852645,0.0,21.257130460869163,291.78240204520034,0.0,40.30212616960359,295.52527158433116,0.0,53.489752514025774,295.52527158433116
0.0,58.17165477642283,295.52527158433116,0.0,119.63089916433417,295.52527158433116,0.0,60.98509322504702,295.52527158433116,0.0,63.33022805897092,295.52527158433116,0.0,113.36378682668949,295.52527158433116,0.0,123.12996746598593,295.52527158433116
0.0,79.8244096135247,275.34968119785583,0.0,189.40744188896076,295.52527158433116,0.0,110.22897072922379,295.52527158433116,0.0,114.01966017485155,295.52527158433116,0.0,180.98851564250293,295.52527158433116,0.0,201.9259804782268,295.52527158433116
0.0,150.23534023038354,295.52527158433116,0.0,238.5422764463074,295.52527158433116,0.0,135.20734273161537,295.52527158433116,0.0,159.21350345157683,295.52527158433116,0.0,229.84332779568658,295.52527158433116,0.0,258.363787189847,295.52527158433116
0.0,225.61237921652787,295.52527158433116,0.0,263.1927117746179,295.52527158433116,0.0,197.40835411315044,295.52527158433116,0.0,201.708702418157,295.52527158433116,0.0,259.27648546254613,295.52527158433116,0.0,288.09678887136073,295.52527158433116
0.0,213.9388993760668,295.52527158433116,0.0,261.14994081263495,295.52527158433116,0.0,220.71814225211943,295.52527158433116,0.0,224.441095817338,295.52527158433116,0.0,271.0680871323636,295.52527158433116,0.0,300.29974918169177,295.52527158433116
0.0,160.8308453542041,295.52527158433116,0.0,272.7730347041487,295.52527158433116,0.0,178.40880099530486,295.52527158433116,0.0,257.0230918222479,295.52527158433116,0.0,265.0388822988705,295.52527158433116,0.0,296.36783678359666,295.52527158433116
0.0,180.14512073913664,295.52527158433116,0.0,260.9814330343313,295.52527158433116,0.0,159.11601106630215,295.52527158433116,0.0,254.69616293163406,295.52527158433116,0.0,244.99191880284036,295.52527158433116,0.0,277.1386472105353,295.52527158433116
0.0,185.69936657617495,295.52527158433116,0.0,224.91771865923153,295.52527158433116,0.0,127.04286608718041,295.52527158433116,0.0,221.212971037323,295.52527158433116,0.0,209.17105528995052,295.52527158433116,0.0,240.2373373019757,295.52527158433116
0.0,162.21859897987312,295.52527158433116,0.0,164.6942140382995,295.52527158433116,0.0,83.64152787314066,279.1667994574718,0.0,165.2509793340057,295.52527158433116,0.0,158.518794716023,295.52527158433116,0.0,185.63334271946192,295.52527158433116
0.0,91.37729594560011,295.52527158433116,0.0,58.301327167334705,295.52527158433116,0.0,52.93051553929032,295.52527158433116,0.0,96.28146780438284,295.52527158433116,0.0,90.714815393941,295.52527158433116,0.0,113.917272609776,295.52527158433116
0.0,22.337576856538867,295.52527158433116,0.0,11.85605803760689,295.52527158433116,0.0,29.75786300657836,295.52527158433116,0.0,28.669953395563518,295.52527158433116,0.0,25.851523410623386,295.52527158433116,0.0,38.66496265648516,295.52527158433116
0.0,14.236700568045267,295.52527158433116,0.0,15.463361452498251,295.52527158433116,0.0,26.763510206246973,295.52527158433116,0.0,16.652850794998116,295.52527158433116,0.0,17.433453176013654,295.52527158433116,0.0,26.05725090913768,295.52527158433116
0.0,11.486006463514325,295.52527158433116,0.0,20.890406577653888,295.52527158433116,0.0,25.83422165741895,295.52527158433116,0.0,17.359110092107414,295.52527158433116,0.0,18.883143312185364,295.52527158433116,0.0,28.138857258512445,295.52527158433116
0.0,9.330057030233322,295.52527158433116,0.0,25.797050115465833,295.52527158433116,0.0,23.232213720700496,295.52527158433116,0.0,17.80516859554486,295.52527158433116,0.0,20.221318822497715,295.52527158433116,0.0,30.18329206593409,295.52527158433116
0.0,9.107027778514595,295.52527158433116,0.0,28.02734263265308,295.52527158433116,0.0,21.224950455231973,295.52527158433116,0.0,18.139712473122948,295.52527158433116,0.0,22.154239004059992,295.52527158433116,0.0,32.37641304116821,295.52527158433116
0.0,10.333688662967583,295.52527158433116,0.0,29.216831975152946,295.52527158433116,0.0,19.069001021950967,295.52527158433116,0.0,18.660114060466643,295.52527158433116,0.0,23.19504217874738,295.52527158433116,0.0,34.08630397101177,295.52527158433116
0.0,10.816918708358152,295.52527158433116,0.0,29.588547394684156,295.52527158433116,0.0,16.206792291560667,295.52527158433116,0.0,18.957486396091607,295.52527158433116,0.0,24.310188437341,295.52527158433116,0.0,34.90407789398043,295.52527158433116
0.0,10.965604876170636,295.52527158433116,0.0,28.064514174606202,295.52527158433116,0.0,14.199529026092145,295.52527158433116,0.0,19.18051564781033,295.52527158433116,0.0,26.05725090913768,295.52527158433116,0.0,34.97842097788667,295.52527158433116
0.0,12.675495806014192,295.52527158433116,0.0,24.496046147106604,295.52527158433116,0.0,12.08075113476426,295.52527158433116,0.0,19.366373357575934,295.52527158433116,0.0,28.54774421999677,295.52527158433116,0.0,33.93761780319929,295.52527158433116
0.0,16.578507711091873,295.52527158433116,0.0,23.4180714304661,295.52527158433116,0.0,11.225805669842481,295.52527158433116,0.0,19.62657415124778,295.52527158433116,0.0,30.85237982109026,295.52527158433116,0.0,33.342873131949354,295.52527158433116
0.0,20.258490364450836,295.52527158433116,0.0,26.800681748200095,295.52527158433116,0.0,11.894893424998656,295.52527158433116,0.0,19.775260319060266,295.52527158433116,0.0,31.8188399118714,295.52527158433116,0.0,34.01196088710553,295.52527158433116
0.0,21.373636623044458,295.52527158433116,0.0,27.469769503356268,295.52527158433116,0.0,13.456098187029728,295.52527158433116,0.0,19.366373357575934,295.52527158433116,0.0,31.78166836991828,295.52527158433116,0.0,34.45801939054298,295.52527158433116
0.0,20.221318822497715,295.52527158433116,0.0,28.62208730390301,295.52527158433116,0.0,15.351846826638887,295.52527158433116,0.0,18.69728560241976,295.52527158433116,0.0,31.78166836991828,295.52527158433116,0.0,34.532362474449215,295.52527158433116
0.0,42.31599663856917,295.52527158433116,0.0,49.83044748300607,295.52527158433116,0.0,32.48868732236061,295.52527158433116,0.0,37.434974081154884,295.52527158433116,0.0,55.529243963389014,295.52527158433116,0.0,46.026591808641726,295.52527158433116
0.0,113.87510953150692,295.52527158433116,0.0,110.69575503325801,295.52527158433116,0.0,87.54121208734105,295.52527158433116,0.0,95.7461879646064,295.52527158433116,0.0,119.5491410433403,295.52527158433116,0.0,59.86509996491004,295.52527158433116
0.0,178.92839474905796,295.52527158433116,0.0,180.68296861445734,295.52527158433116,0.0,170.513604027068,295.52527158433116,0.0,156.57432397290523,295.52527158433116,0.0,187.945393357643,295.52527158433116,0.0,96.40957270637114,291.9348442907023
0.0,226.91091150585788,295.52527158433116,0.0,225.64470375693762,295.52527158433116,0.0,223.58035098250974,295.52527158433116,0.0,230.18447887676172,295.52527158433116,0.0,239.64919983422286,295.52527158433116,0.0,180.52520356411858,295.52527158433116
0.0,256.3267192412555,295.52527158433116,0.0,267.9540450137522,295.52527158433116,0.0,251.8281548313373,295.52527158433116,0.0,262.75573215370673,295.52527158433116,0.0,267.08830864260796,295.52527158433116,0.0,220.49107383244794,295.52527158433116
0.0,266.46295145464444,295.52527158433116,0.0,296.9584941086363,295.52527158433116,0.0,260.691475735794,295.52527158433116,0.0,278.07696646363206,295.52527158433116,0.0,278.77086736559534,295.52527158433116,0.0,194.44546984138077,295.52527158433116
0.0,256.07973285457774,295.52527158433116,0.0,298.44122026229326,295.52527158433116,0.0,241.1954781655636,295.52527158433116,0.0,276.25969643239694,295.52527158433116,0.0,273.40247923832266,295.52527158433116,0.0,163.98391557323737,295.52527158433116
0.0,243.58600741211882,295.52527158433116,0.0,279.83981137796707,295.52527158433116,0.0,210.249030006591,295.52527158433116,0.0,258.69909072275817,295.52527158433116,0.0,251.85791133620282,295.52527158433116,0.0,104.96891407170574,295.52527158433116
0.0,203.58790895989475,295.52527158433116,0.0,242.97814469038985,295.52527158433116,0.0,185.52425159437425,295.52527158433116,0.0,223.00709176718962,295.52527158433116,0.0,213.44164709009155,295.52527158433116,0.0,91.27248487975285,286.79775646408405
0.0,133.51565774508185,295.52527158433116,0.0,187.2110895793644,295.52527158433116,0.0,116.29453927107954,295.52527158433116,0.0,169.2208711076445,295.52527158433116,0.0,158.22142238039802,295.52527158433116,0.0,76.06937239918398,262.867128863268
0.0,82.32897334322597,295.52527158433116,0.0,114.17005836636022,295.52527158433116,0.0,52.74627349670583,295.52527158433116,0.0,100.69494640242988,295.52527158433116,0.0,87.07200428253516,295.52527158433116,0.0,54.8130979501629,295.52527158433116
0.0,33.6616827452466,295.52527158433116,0.0,45.06921060038684,295.52527158433116,0.0,11.386042399210428,295.52527158433116,0.0,32.15333561119196,295.52527158433116,0.0,15.071776244218357,295.52527158433116,0.0,39.33243474446021,295.52527158433116
0.0,20.03546111273211,295.52527158433116,0.0,34.6810486422617,295.52527158433116,0.0,7.211279138905435,295.52527158433116,0.0,21.03909274546637,295.52527158433116,0.0,0.48323004539057035,295.52527158433116,0.0,32.48792766702758,295.52527158433116
0.0,17.879511679451102,295.52527158433116,0.0,35.20145022960539,295.52527158433116,0.0,6.839563719374226,295.52527158433116,0.0,21.336465081091333,295.52527158433116,0.0,0.40888696148432874,295.52527158433116,0.0,23.34372834655986,295.52527158433116
0.0,17.991026305310466,295.52527158433116,0.0,35.08993560374603,295.52527158433116,0.0,5.8731036285930855,295.52527158433116,0.0,22.340096713825595,295.52527158433116,0.0,1.0779747166405031,295.52527158433116,0.0,25.05361927640342,295.52527158433116
0.0,18.102540931169827,295.52527158433116,0.0,35.01559251983979,295.52527158433116,0.0,5.464216667108757,295.52527158433116,0.0,23.938473017809795,295.52527158433116,0.0,4.832300453905704,295.52527158433116,0.0,31.893182995777643,295.52527158433116
0.0,18.845971770232246,295.52527158433116,0.0,34.97842097788667,295.52527158433116,0.0,5.352702041249394,295.52527158433116,0.0,24.570389231012847,295.52527158433116,0.0,12.935696599686036,295.52527158433116,0.0,27.209568709684422,295.52527158433116
0.0,19.663745693200905,295.52527158433116,0.0,32.896814628511905,295.52527158433116,0.0,5.538559751014998,295.52527158433116,0.0,24.458874605153486,295.52527158433116,0.0,24.979276192497178,295.52527158433116,0.0,22.5259544235912,295.52527158433116
0.0,19.775260319060266,295.52527158433116,0.0,29.216831975152946,295.52527158433116,0.0,5.8731036285930855,295.52527158433116,0.0,23.603929140231706,295.52527158433116,0.0,31.893182995777643,295.52527158433116,0.0,21.224950455231973,295.52527158433116
0.0,18.99465793804473,295.52527158433116,0.0,25.94573628327831,295.52527158433116,0.0,6.467848299843018,295.52527158433116,0.0,22.340096713825595,295.52527158433116,0.0,34.08630397101177,295.52527158433116,0.0,23.157870636794254,295.52527158433116
0.0,18.548599434607276,295.52527158433116,0.0,22.04272437820063,295.52527158433116,0.0,7.248450680858555,295.52527158433116,0.0,20.964749661560127,295.52527158433116,0.0,34.6810486422617,295.52527158433116,0.0,24.75624694077845,295.52527158433116
0.0,19.292030273669695,295.52527158433116,0.0,20.741720409841406,295.52527158433116,0.0,8.36359693945218,295.52527158433116,0.0,19.51505952538842,295.52527158433116,0.0,34.792563268121064,295.52527158433116,0.0,25.797050115465833,295.52527158433116
0.0,21.224950455231973,295.52527158433116,0.0,20.704548867888285,295.52527158433116,0.0,9.515914739998925,295.52527158433116,0.0,18.511427892654158,295.52527158433116,0.0,34.86690635202731,295.52527158433116,0.0,23.529586056325467,295.52527158433116
0.0,23.82695839195043,295.52527158433116,0.0,21.410808164997576,295.52527158433116,0.0,10.25934557906134,295.52527158433116,0.0,17.58213934382614,295.52527158433116,0.0,34.90407789398043,295.52527158433116,0.0,20.258490364450836,295.52527158433116
0.0,48.61533716010854,295.52527158433116,0.0,23.029006079472936,293.5542776638041,0.0,25.042828370180988,295.52527158433116,0.0,29.55793487797056,295.52527158433116,0.0,64.03986322521503,295.52527158433116,0.0,27.823278979577434,295.52527158433116
0.0,125.49658775583963,295.52527158433116,0.0,26.69738999301891,294.91218965821923,0.0,72.0167701361882,295.52527158433116,0.0,100.29927384793967,295.52527158433116,0.0,135.61879772864395,295.52527158433116,0.0,73.80599568625394,295.52527158433116
0.0,192.9726304038406,295.52527158433116,0.0,34.92052363533678,229.83271329355603,0.0,144.69269313315823,295.52527158433116,0.0,179.41409647347777,295.52527158433116,0.0,202.80573908995564,295.52527158433116,0.0,107.29993030852992,295.52527158433116
0.0,242.4073089758414,295.52527158433116,0.0,46.44778898701455,176.28050228057057,0.0,206.95483319160545,295.52527158433116,0.0,230.6833950081756,295.52527158433116,0.0,255.0448254063119,295.52527158433116,0.0,202.29769589775802,295.52527158433116
0.0,268.48428513895516,295.52527158433116,0.0,63.789500969402475,140.07000324997304,0.0,247.8665341066342,295.52527158433116,0.0,261.1094415798045,295.52527158433116,0.0,283.78907370752415,295.52527158433116,0.0,278.35042984255546,295.52527158433116
0.0,275.69304442057387,295.52527158433116,0.0,90.35469871422278,130.42470196419583,0.0,253.12340760804756,295.52527158433116,0.0,273.97488244179465,295.52527158433116,0.0,292.678823425969,295.52527158433116,0.0,297.3409040778749,295.52527158433116
0.0,268.7130655823229,295.52527158433116,0.0,84.19087813175929,114.61558009595512,0.0,242.0595506912692,295.52527158433116,0.0,270.8739583736623,295.52527158433116,0.0,282.6260131790125,295.52527158433116,0.0,297.5548544470673,295.52527158433116
