2019 deficit (MW),2019 generation (MW),2019 storage (MW),2020 deficit (MW),2020 generation (MW),2020 storage (MW),2021 deficit (MW),2021 generation (MW),2021 storage (MW),2022 deficit (MW),2022 generation (MW),2022 storage (MW),2023 deficit (MW),2023 generation (MW),2023 storage (MW),2024 deficit (MW),2024 generation (MW),2024 storage (MW)
0.0,130.17456302374842,351.06890665264524,0.0,109.43880910663194,351.06890665264524,0.0,120.07453281851504,351.06890665264524,0.0,133.09407540456743,351.06890665264524,0.0,130.1033204388962,351.06890665264524,0.0,39.6488828515221,207.36354835233328
0.0,81.45373250999448,332.52263916263973,0.0,63.45038669130117,314.5192933439464,0.0,78.73057326474232,329.79947991738754,0.0,93.1621578775705,344.23106453021575,0.0,79.39156887714792,330.46047552979314,0.0,27.46656615393633,134.8301145062696
0.0,34.93073967536619,351.06890665264524,0.0,25.698621713669713,335.07819071488217,0.0,35.23989575719035,351.06890665264524,0.0,57.842081193127214,351.06890665264524,0.0,32.797333457667385,351.06890665264524,0.0,11.370399638886576,143.92643421737887
0.0,10.42961965733368,351.06890665264524,0.0,9.566582873288066,342.7314570135126,0.0,6.570952448125524,351.06890665264524,0.0,31.862862533728308,351.06890665264524,0.0,8.798161839928028,351.06890665264524,0.0,1.3549237545858634,145.01037322104756
0.0,11.537381061776594,351.06890665264524,0.0,30.095730670043572,351.06890665264524,0.0,4.968053766814832,351.06890665264524,0.0,29.192448166986328,351.06890665264524,0.0,14.945219596038008,351.06890665264524,0.0,5.296520131562921,149.24758932629788
0.0,9.155999917352956,351.06890665264524,0.0,35.18695932363894,351.06890665264524,0.0,6.364035816994207,351.06890665264524,0.0,30.424197034791657,351.06890665264524,0.0,32.477111814467214,351.06890665264524,0.0,13.836645615013213,160.31690581830844
0.0,7.883192753954114,351.06890665264524,0.0,36.747174556192356,351.06890665264524,0.0,7.595784684799537,351.06890665264524,0.0,31.614887607003478,351.06890665264524,0.0,36.37764989585076,351.06890665264524,0.0,22.458887689650528,178.28401597002886
0.0,11.619497652963615,351.06890665264524,0.0,34.57108488973627,351.06890665264524,0.0,7.842134458360603,351.06890665264524,0.0,32.31287863209317,351.06890665264524,0.0,34.98166784567138,351.06890665264524,0.0,29.192448166986328,201.63797450361793
0.0,13.836645615013213,351.06890665264524,0.0,33.092986248369876,351.06890665264524,0.0,7.226260024457938,351.06890665264524,0.0,32.477111814467214,351.06890665264524,0.0,31.122188059881346,351.06890665264524,0.0,29.069273280205795,224.89339312778256
0.0,10.51092367193882,351.06890665264524,0.0,32.27182033649965,351.06890665264524,0.0,5.9945111566526075,351.06890665264524,0.0,31.697004198190502,351.06890665264524,0.0,29.97255578326304,351.06890665264524,0.0,27.426941456465357,246.83494629295484
0.0,6.774618772929317,351.06890665264524,0.0,29.23350646257984,351.06890665264524,0.0,5.542869905123987,351.06890665264524,0.0,31.820179084971038,351.06890665264524,0.0,29.60303112292144,351.06890665264524,0.0,24.511802469326074,266.4443882684157
0.0,4.393237628505678,351.06890665264524,0.0,24.75815224288714,351.06890665264524,0.0,5.789219678685052,351.06890665264524,0.0,32.51817011006072,351.06890665264524,0.0,28.53551543749015,351.06890665264524,0.0,21.47348859540626,283.62317914474073
0.0,3.366780238667903,351.06890665264524,0.0,21.309255413032215,351.06890665264524,0.0,6.281919225807185,351.06890665264524,0.0,32.88769477040232,351.06890665264524,0.0,26.154134293066512,351.06890665264524,0.0,18.845757677421556,298.699785286678
0.0,3.161488760700348,351.06890665264524,0.0,17.531892218429203,351.06890665264524,0.0,7.267318320051449,351.06890665264524,0.0,33.421452613117964,351.06890665264524,0.0,23.731694853049362,351.06890665264524,0.0,18.106708356738356,313.18515197206864
0.0,6.1921789346129,351.06890665264524,0.0,19.177474348497167,351.06890665264524,0.0,12.793315671997147,351.06890665264524,0.0,37.28418270523553,351.06890665264524,0.0,24.391877888873065,351.06890665264524,0.0,23.837997186651613,332.2555497213899
0.0,35.83808506133285,351.06890665264524,0.0,51.564224850229444,351.06890665264524,0.0,38.66185860411408,351.06890665264524,0.0,71.87801973926449,351.06890665264524,0.0,52.17085043096108,351.06890665264524,0.0,57.406189407424684,351.06890665264524
0.0,89.25368558540937,351.06890665264524,0.0,92.88206299765285,351.06890665264524,0.0,79.99900703446141,351.06890665264524,0.0,125.65145834076594,351.06890665264524,0.0,87.67853346361173,351.06890665264524,0.0,95.72433424677614,351.06890665264524
0.0,136.7318932250232,351.06890665264524,0.0,131.9098854450107,351.06890665264524,0.0,131.46230707639145,351.06890665264524,0.0,172.88331620681873,351.06890665264524,0.0,123.97394781254638,351.06890665264524,0.0,122.07876560258983,351.06890665264524
0.0,172.2322630684369,351.06890665264524,0.0,165.01881271424784,351.06890665264524,0.0,163.9118638863868,351.06890665264524,0.0,204.9037923545369,351.06890665264524,0.0,134.3178900615952,351.06890665264524,0.0,142.66766095632212,351.06890665264524
0.0,194.69734085997217,351.06890665264524,0.0,183.32450349133995,351.06890665264524,0.0,178.9296407096705,351.06890665264524,0.0,221.01408318224895,351.06890665264524,0.0,137.96364209282854,351.06890665264524,0.0,155.00496198311092,351.06890665264524
0.0,203.84977996022727,351.06890665264524,0.0,193.5352094238553,351.06890665264524,0.0,181.38470216869203,351.06890665264524,0.0,225.4556922955851,351.06890665264524,0.0,128.63609580386458,351.06890665264524,0.0,147.22919465011128,351.06890665264524
0.0,201.6310068450139,351.06890665264524,0.0,191.95324617863233,351.06890665264524,0.0,171.12287651083025,351.06890665264524,0.0,216.03921829200874,351.06890665264524,0.0,133.74144877012225,351.06890665264524,0.0,158.91881180057487,351.06890665264524
0.0,187.60950312230932,351.06890665264524,0.0,178.37332227770344,351.06890665264524,0.0,154.2047315073284,351.06890665264524,0.0,197.9613795821357,351.06890665264524,0.0,125.83244512058917,351.06890665264524,0.0,146.35609643631275,351.06890665264524
0.0,159.0118023980967,351.06890665264524,0.0,152.98060633953034,351.06890665264524,0.0,119.57745987771318,351.06890665264524,0.0,172.29050442797907,351.06890665264524,0.0,117.6460948316544,351.06890665264524,0.0,137.01848871759591,351.06890665264524
0.0,100.95336416562591,351.06890665264524,0.0,116.64819657791158,351.06890665264524,0.0,88.9972743820954,340.0661810347406,0.0,131.24076406678628,351.06890665264524,0.0,88.55569456031968,339.62460121296493,0.0,102.96522064970794,351.06890665264524
0.0,47.588070790313935,298.65697744295915,0.0,73.3511239654105,324.42003061805576,0.0,55.29422069162512,295.36040172636575,0.0,96.41501208262889,347.48391873527413,0.0,62.28988040834807,301.91448162131303,0.0,71.44669290228292,322.51559955492814
0.0,25.1382403987932,318.7675697619937,0.0,32.15889843451326,350.1471493656664,0.0,28.267609206300737,317.9744890914063,0.0,59.186130941378295,351.06890665264524,0.0,26.223943279796213,322.89363624515,0.0,43.61253775193907,351.06890665264524
0.0,20.15962313641391,334.8952682711248,0.0,10.634911135301234,351.06890665264524,0.0,6.078252901003394,322.837091412209,0.0,32.848261627972576,351.06890665264524,0.0,8.428637179586428,329.63654598881914,0.0,26.381173783703648,351.06890665264524
0.0,26.605775544595136,351.06890665264524,0.0,8.047425936328159,351.06890665264524,0.0,11.414206174996064,331.96845635220586,0.0,29.931497487669525,351.06890665264524,0.0,17.737183696396755,343.82629294593653,0.0,25.415084972383315,351.06890665264524
0.0,29.644089418514948,351.06890665264524,0.0,5.789219678685052,351.06890665264524,0.0,22.089363029308927,349.639946775653,0.0,31.163246355474858,351.06890665264524,0.0,24.38862758254554,351.06890665264524,0.0,25.98990111069247,351.06890665264524
0.0,29.849380896482504,351.06890665264524,0.0,16.505434828591426,351.06890665264524,0.0,32.27182033649965,351.06890665264524,0.0,32.51817011006072,351.06890665264524,0.0,26.441542362221096,351.06890665264524,0.0,24.060161217797454,351.06890665264524
0.0,29.726206009701972,351.06890665264524,0.0,24.38862758254554,351.06890665264524,0.0,36.008125235509155,351.06890665264524,0.0,33.38039431752445,351.06890665264524,0.0,25.90778451950545,351.06890665264524,0.0,25.57931815475736,351.06890665264524
0.0,29.68514771410846,351.06890665264524,0.0,21.47348859540626,351.06890665264524,0.0,36.66505796500533,351.06890665264524,0.0,33.66780238667903,351.06890665264524,0.0,24.224394400171498,351.06890665264524,0.0,30.054672374450057,351.06890665264524
0.0,27.673291230026425,351.06890665264524,0.0,19.092107450982624,351.06890665264524,0.0,35.063784436858406,351.06890665264524,0.0,33.66780238667903,351.06890665264524,0.0,24.593919060513098,351.06890665264524,0.0,29.97255578326304,351.06890665264524
0.0,25.57931815475736,351.06890665264524,0.0,17.162367558087603,351.06890665264524,0.0,35.556483983980534,351.06890665264524,0.0,34.488968298549246,351.06890665264524,0.0,24.224394400171498,351.06890665264524,0.0,27.303766569684825,351.06890665264524
0.0,26.564717249001625,351.06890665264524,0.0,14.000878797387255,351.06890665264524,0.0,36.04918353110267,351.06890665264524,0.0,34.73531807211032,351.06890665264524,0.0,23.1158204191467,351.06890665264524,0.0,25.53825985916385,351.06890665264524
0.0,26.31836747544056,351.06890665264524,0.0,11.085739810247974,351.06890665264524,0.0,33.66780238667903,351.06890665264524,0.0,35.351192506012985,351.06890665264524,0.0,24.306510991358515,351.06890665264524,0.0,22.787354054398612,351.06890665264524
0.0,25.415084972383315,351.06890665264524,0.0,7.760017867173581,351.06890665264524,0.0,27.673291230026425,351.06890665264524,0.0,35.76177546194809,351.06890665264524,0.0,23.197937010333717,351.06890665264524,0.0,22.62312087202457,351.06890665264524
0.0,32.09071460094732,351.06890665264524,0.0,9.098069068581157,351.06890665264524,0.0,29.35668134936037,351.06890665264524,0.0,39.54238896287863,351.06890665264524,0.0,25.74680164345893,351.06890665264524,0.0,26.281372062756457,351.06890665264524
0.0,68.01935253005634,351.06890665264524,0.0,38.84702722257582,351.06890665264524,0.0,46.3134469187101,351.06890665264524,0.0,72.49389417316715,351.06890665264524,0.0,58.84322975319757,351.06890665264524,0.0,57.61229346197412,351.06890665264524
0.0,115.78578081540662,351.06890665264524,0.0,86.42828688946436,351.06890665264524,0.0,77.09729873913167,351.06890665264524,0.0,126.11316102204748,351.06890665264524,0.0,110.50582272625167,351.06890665264524,0.0,101.9809446428159,351.06890665264524
0.0,153.94131762554778,351.06890665264524,0.0,130.91767522734102,351.06890665264524,0.0,90.7392163717418,351.06890665264524,0.0,173.1497888398856,351.06890665264524,0.0,149.40365916340357,351.06890665264524,0.0,143.456204849188,351.06890665264524
0.0,180.41811129156014,351.06890665264524,0.0,163.67557554257866,351.06890665264524,0.0,99.49194652239657,350.5608531750418,0.0,204.73874659558095,351.06890665264524,0.0,183.13933487287824,351.06890665264524,0.0,176.46370524431424,351.06890665264524
0.0,198.29553398295695,351.06890665264524,0.0,181.6620488080937,351.06890665264524,0.0,114.94124173770305,351.06890665264524,0.0,221.9274271150591,351.06890665264524,0.0,204.94747993491725,351.06890665264524,0.0,193.95747896270706,351.06890665264524
0.0,207.40935251736417,351.06890665264524,0.0,184.4355152021104,351.06890665264524,0.0,145.95375820192552,351.06890665264524,0.0,223.52351467294443,351.06890665264524,0.0,214.80878406659684,351.06890665264524,0.0,196.4535987173221,351.06890665264524
0.0,205.02715879635866,351.06890665264524,0.0,179.720622332282,351.06890665264524,0.0,148.97601209924895,351.06890665264524,0.0,212.60800659191398,351.06890665264524,0.0,212.47689749435585,351.06890665264524,0.0,192.1802856692694,351.06890665264524
0.0,189.927265381888,351.06890665264524,0.0,162.80247732878013,351.06890665264524,0.0,137.0726671942286,351.06890665264524,0.0,189.19015172513883,351.06890665264524,0.0,196.95554711761528,351.06890665264524,0.0,182.55445730481614,351.06890665264524
0.0,155.56646638533965,351.06890665264524,0.0,127.27111061952583,351.06890665264524,0.0,125.04533482584586,351.06890665264524,0.0,152.68344735139317,351.06890665264524,0.0,170.02192622981272,351.06890665264524,0.0,158.20750903940478,351.06890665264524
0.0,119.4477843782776,351.06890665264524,0.0,75.08807153983652,326.15697819248174,0.0,110.78754275933306,351.06890665264524,0.0,109.3227558540471,351.06890665264524,0.0,130.77193975130905,351.06890665264524,0.0,122.98367325881084,351.06890665264524
0.0,81.22100498328417,332.2899116359294,0.0,30.865155835026723,257.02213402750846,0.0,83.78186671009638,334.8507733627416,0.0,73.58284736049768,324.6517540131429,0.0,82.19440698384145,333.2633136364867,0.0,81.88362574885353,332.9525324014988
0.0,49.977386145515155,351.06890665264524,0.0,13.073100041144464,267.48061406042405,0.0,48.530284369989374,351.06890665264524,0.0,46.051037168552625,351.06890665264524,0.0,36.88222758093079,351.06890665264524,0.0,41.5085032469171,351.06890665264524
0.0,31.29810782517206,351.06890665264524,0.0,4.023712968164079,270.6995844349553,0.0,23.004332115282836,351.06890665264524,0.0,26.421419502715274,351.06890665264524,0.0,16.486124545667494,351.06890665264524,0.0,23.9168634715111,351.06890665264524
0.0,29.192448166986328,351.06890665264524,0.0,5.25546183596941,274.90395390373084,0.0,26.40048406662758,351.06890665264524,0.0,24.676035651700115,351.06890665264524,0.0,25.250851790009275,351.06890665264524,0.0,25.415084972383315,351.06890665264524
0.0,26.113075997473004,351.06890665264524,0.0,9.155999917352956,282.2287538376132,0.0,30.095730670043572,351.06890665264524,0.0,27.960699299181,351.06890665264524,0.0,32.39499522328019,351.06890665264524,0.0,24.42968587813905,351.06890665264524
0.0,22.048304733715415,351.06890665264524,0.0,12.071138904492237,291.885664961207,0.0,31.532771015816454,351.06890665264524,0.0,28.617632028677175,351.06890665264524,0.0,32.353936927686675,351.06890665264524,0.0,23.64957826186234,351.06890665264524
0.0,18.845757677421556,351.06890665264524,0.0,11.989022313305215,301.47688281185117,0.0,33.66780238667903,351.06890665264524,0.0,28.740806915457707,351.06890665264524,0.0,30.9579548775073,351.06890665264524,0.0,18.886815973015064,351.06890665264524
0.0,16.833901193339514,351.06890665264524,0.0,9.155999917352956,308.80168274573356,0.0,35.67965887076107,351.06890665264524,0.0,28.3302239595226,351.06890665264524,0.0,27.509058047652378,351.06890665264524,0.0,12.728071633988414,351.06890665264524
0.0,13.508179250265124,351.06890665264524,0.0,5.9945111566526075,313.59729167105564,0.0,36.788232851785864,351.06890665264524,0.0,29.808322600888996,351.06890665264524,0.0,23.52640337508181,351.06890665264524,0.0,10.305632193971265,351.06890665264524
0.0,10.428807080751797,351.06890665264524,0.0,3.5720717166354574,316.454949044364,0.0,36.87034944297289,351.06890665264524,0.0,30.34208044360464,351.06890665264524,0.0,22.130421324902436,351.06890665264524,0.0,12.645955042801392,351.06890665264524
0.0,9.155999917352956,351.06890665264524,0.0,2.2992645532366165,318.2943606869533,0.0,35.88495034872862,351.06890665264524,0.0,29.561972827327928,351.06890665264524,0.0,21.062905639471147,351.06890665264524,0.0,15.684268916721207,351.06890665264524
0.0,10.182457307190731,351.06890665264524,0.0,1.4780986413663963,319.47683960004645,0.0,35.392250801606494,351.06890665264524,0.0,27.63223293443291,351.06890665264524,0.0,17.655067105209735,351.06890665264524,0.0,15.561094029940673,351.06890665264524
0.0,11.249972992622018,351.06890665264524,0.0,0.9443407986507533,320.23231223896704,0.0,34.940609550077866,351.06890665264524,0.0,24.79921053848065,351.06890665264524,0.0,14.329345162135342,351.06890665264524,0.0,13.261829476704056,351.06890665264524
0.0,16.33357794621012,351.06890665264524,0.0,5.639110808973325,324.7436008861457,0.0,37.52128362562557,351.06890665264524,0.0,25.603503897172587,351.06890665264524,0.0,13.593546147779673,351.06890665264524,0.0,12.206812950771322,351.06890665264524
0.0,47.936970525338154,351.06890665264524,0.0,37.24656627101078,351.06890665264524,0.0,72.1167458128183,351.06890665264524,0.0,63.954581266298746,351.06890665264524,0.0,41.535939295659844,351.06890665264524,0.0,35.24589430403385,351.06890665264524
0.0,81.74470139624691,351.06890665264524,0.0,83.4813384599026,351.06890665264524,0.0,123.14690230956177,351.06890665264524,0.0,113.33315708613075,351.06890665264524,0.0,88.41158423745145,351.06890665264524,0.0,65.90494608451112,351.06890665264524
0.0,111.63014617310253,351.06890665264524,0.0,125.9974908795451,351.06890665264524,0.0,170.19521671031654,351.06890665264524,0.0,156.73734460881596,351.06890665264524,0.0,133.72213848719832,351.06890665264524,0.0,76.86638792062637,351.06890665264524
0.0,140.52775412596824,351.06890665264524,0.0,157.30666426609318,351.06890665264524,0.0,199.13632068852144,351.06890665264524,0.0,185.4832185388062,351.06890665264524,0.0,158.09683331212278,351.06890665264524,0.0,79.09766019533828,330.1665668479835
0.0,166.32180416690542,351.06890665264524,0.0,179.2991653700121,351.06890665264524,0.0,213.40904964427838,351.06890665264524,0.0,201.51139277533122,351.06890665264524,0.0,157.49945658456218,351.06890665264524,0.0,84.15351858941331,314.3200854373968
0.0,171.05763247282152,351.06890665264524,0.0,186.2738896506474,351.06890665264524,0.0,219.5960426086297,351.06890665264524,0.0,205.31456686551323,351.06890665264524,0.0,182.017449155773,351.06890665264524,0.0,86.82555810931903,301.14564354671586
0.0,156.15296910656545,351.06890665264524,0.0,165.63712487789618,351.06890665264524,0.0,216.23851122313278,351.06890665264524,0.0,196.09169775698777,351.06890665264524,0.0,192.6991066227409,351.06890665264524,0.0,87.26795050767662,288.4135940543925
0.0,136.53341287048102,351.06890665264524,0.0,137.35782908867878,351.06890665264524,0.0,198.78660837691535,351.06890665264524,0.0,175.8763899465065,351.06890665264524,0.0,176.7353638476427,351.06890665264524,0.0,84.94693794177043,273.36053199616293
0.0,119.7384427537597,351.06890665264524,0.0,76.2385163930367,327.30742304568196,0.0,160.7172510408706,351.06890665264524,0.0,142.98444073815355,351.06890665264524,0.0,160.7414367832858,351.06890665264524,0.0,62.410617565382964,235.77114956154588
0.0,93.37963800426628,344.4485446569115,0.0,51.092150228424686,278.3995732741066,0.0,120.5204860339705,351.06890665264524,0.0,104.15509864533789,351.06890665264524,0.0,125.66252390214194,351.06890665264524,0.0,47.23948156606003,183.0106311276059
0.0,58.50520402450812,302.9537486814196,0.0,31.780124921000635,210.17969819510725,0.0,82.60286272080124,333.67176937344647,0.0,73.25569563814304,324.3246022907883,0.0,84.70821186821665,335.7771185208619,0.0,51.05109193283117,134.0617230604371
0.0,29.07465080550864,326.2134693258265,0.0,15.343805458286123,222.45474256173614,0.0,50.94103722708984,351.06890665264524,0.0,36.346844585051386,351.06890665264524,0.0,37.48804058508055,351.06890665264524,0.0,24.32357509957804,153.52058314009952
0.0,12.164129502014049,335.9447729274377,0.0,6.199802634620163,227.41458466943226,0.0,28.813674653473708,351.06890665264524,0.0,13.201460898186612,351.06890665264524,0.0,9.095631338835512,351.06890665264524,0.0,1.6632672598281366,154.85119694796202
0.0,15.06839448281854,347.99948851369254,0.0,8.416950596669757,234.14814514676806,0.0,27.426941456465357,351.06890665264524,0.0,16.25908505503036,351.06890665264524,0.0,9.730816055662109,351.06890665264524,0.0,1.2728071633988414,155.86944267868108
0.0,14.69886982247694,351.06890665264524,0.0,10.962564923467442,242.918197085542,0.0,29.644089418514948,351.06890665264524,0.0,18.065650061144844,351.06890665264524,0.0,11.003623219060952,351.06890665264524,0.0,1.1906905722118193,156.82199513645054
0.0,12.851246520768948,351.06890665264524,0.0,14.1651119797613,254.25028666935106,0.0,31.409596129035926,351.06890665264524,0.0,17.655067105209735,351.06890665264524,0.0,11.373147879402552,351.06890665264524,0.0,1.1496322766183082,157.7417009577452
