2019 deficit (MW),2019 generation (MW),2019 storage (MW),2020 deficit (MW),2020 generation (MW),2020 storage (MW),2021 deficit (MW),2021 generation (MW),2021 storage (MW),2022 deficit (MW),2022 generation (MW),2022 storage (MW),2023 deficit (MW),2023 generation (MW),2023 storage (MW),2024 deficit (MW),2024 generation (MW),2024 storage (MW)
0.0,272.2442503609389,304.38736802576153,0.0,253.3330276941073,304.38736802576153,0.0,190.2879660843225,304.38736802576153,0.0,219.05484008131515,304.38736802576153,0.0,217.2823371684285,304.38736802576153,0.0,142.13820528529516,304.38736802576153
0.0,241.6731283732732,304.38736802576153,0.0,220.16012127894555,304.38736802576153,0.0,193.44245523391106,304.38736802576153,0.0,187.68695113615442,304.38736802576153,0.0,187.7356695357615,304.38736802576153,0.0,102.85108729725573,304.38736802576153
0.0,193.75131146485882,304.38736802576153,0.0,170.0755412745691,304.38736802576153,0.0,177.73407675103692,304.38736802576153,0.0,141.74899244908283,304.38736802576153,0.0,144.02541756117762,304.38736802576153,0.0,96.2002893470752,300.5876573728367
0.0,130.52770834569304,304.38736802576153,0.0,108.07147985308815,304.38736802576153,0.0,125.08024825070456,304.38736802576153,0.0,83.98909601624989,304.38736802576153,0.0,94.49354227889367,304.38736802576153,0.0,105.06263291610219,304.38736802576153
0.0,62.91357129480028,304.38736802576153,0.0,45.3356378394893,304.38736802576153,0.0,65.80811498288023,304.38736802576153,0.0,23.708690861493828,304.38736802576153,0.0,50.26267265081608,304.38736802576153,0.0,67.1577790322998,304.38736802576153
0.0,46.343396740202365,304.38736802576153,0.0,31.172032123146643,304.38736802576153,0.0,43.61157545867464,304.38736802576153,0.0,14.342061728020521,304.38736802576153,0.0,41.172449314453466,304.38736802576153,0.0,42.6847075238706,304.38736802576153
0.0,45.17261619097621,304.38736802576153,0.0,33.26968060717686,304.38736802576153,0.0,43.318880321368106,304.38736802576153,0.0,22.391178003950408,304.38736802576153,0.0,40.53827651695596,304.38736802576153,0.0,44.001835641750034,304.38736802576153
0.0,43.66035798155907,304.38736802576153,0.0,32.78185537833262,304.38736802576153,0.0,43.123750229830414,304.38736802576153,0.0,29.61099139084509,304.38736802576153,0.0,35.95271936582015,304.38736802576153,0.0,44.392095824825425,304.38736802576153
0.0,41.855404634835395,304.38736802576153,0.0,32.294030149488385,304.38736802576153,0.0,40.977319222915774,304.38736802576153,0.0,34.97706890813168,304.38736802576153,0.0,30.928119508724524,304.38736802576153,0.0,45.17261619097621,304.38736802576153
0.0,40.830971654262505,304.38736802576153,0.0,30.19638166545817,304.38736802576153,0.0,36.63567468620208,304.38736802576153,0.0,38.14793289561921,304.38736802576153,0.0,27.610907952583723,304.38736802576153,0.0,46.44096178597121,304.38736802576153
0.0,40.68462408560924,304.38736802576153,0.0,27.80603804412142,304.38736802576153,0.0,33.708723313136666,304.38736802576153,0.0,39.46506101349865,304.38736802576153,0.0,24.92786919394043,304.38736802576153,0.0,46.684874400393326,304.38736802576153
0.0,39.026018307538834,304.38736802576153,0.0,25.31812937701582,304.38736802576153,0.0,31.952552489297418,304.38736802576153,0.0,39.80653867368961,304.38736802576153,0.0,21.80578772933732,304.38736802576153,0.0,45.270181236745046,304.38736802576153
0.0,37.66010766677498,304.38736802576153,0.0,23.70830612182984,304.38736802576153,0.0,30.342729234111445,304.38736802576153,0.0,39.757756150805186,304.38736802576153,0.0,18.927618879156334,304.38736802576153,0.0,38.24549794138806,304.38736802576153
0.0,36.97715234639305,304.38736802576153,0.0,21.952135297990594,304.38736802576153,0.0,27.318212815277185,304.38736802576153,0.0,39.12358335330769,304.38736802576153,0.0,16.63484030358843,304.38736802576153,0.0,29.36707877642297,304.38736802576153
0.0,35.70880675139803,304.38736802576153,0.0,20.488659611457887,304.38736802576153,0.0,24.09856630490523,304.38736802576153,0.0,37.85523775831267,304.38736802576153,0.0,15.171364617055723,304.38736802576153,0.0,23.220480892985606,304.38736802576153
0.0,32.48916024102608,304.38736802576153,0.0,19.220314016462876,304.38736802576153,0.0,20.586224657226733,304.38736802576153,0.0,36.391762071779965,304.38736802576153,0.0,14.634756865327063,304.38736802576153,0.0,22.488743049719254,304.38736802576153
0.0,32.68437583026688,304.38736802576153,0.0,20.326150949163438,304.38736802576153,0.0,24.472665394339437,304.38736802576153,0.0,38.9122921681288,304.38736802576153,0.0,17.49676462186687,304.38736802576153,0.0,26.472748832600804,304.38736802576153
0.0,72.93089768465049,304.38736802576153,0.0,57.56450984818597,304.38736802576153,0.0,60.99544754373679,304.38736802576153,0.0,74.19939290062595,304.38736802576153,0.0,59.044274874914514,304.38736802576153,0.0,71.12598708677838,304.38736802576153
0.0,124.21885829307055,304.38736802576153,0.0,109.34033843430183,304.38736802576153,0.0,114.80395962293147,304.38736802576153,0.0,124.60943909253258,304.38736802576153,0.0,120.38160619293204,304.38736802576153,0.0,132.72341348728497,304.38736802576153
0.0,175.42552182149183,304.38736802576153,0.0,173.76730078308543,304.38736802576153,0.0,166.64479594885026,304.38736802576153,0.0,180.3853490574681,304.38736802576153,0.0,173.5395492623045,304.38736802576153,0.0,189.03599532722643,304.38736802576153
0.0,214.19232139799848,304.38736802576153,0.0,220.01417982438198,304.38736802576153,0.0,207.52553334958293,304.38736802576153,0.0,214.12750602802754,304.38736802576153,0.0,212.35510998726974,304.38736802576153,0.0,225.6725463648854,304.38736802576153
0.0,246.6334472210423,304.38736802576153,0.0,246.8288765545409,304.38736802576153,0.0,238.17793104282165,304.38736802576153,0.0,234.60047478321133,304.38736802576153,0.0,236.86076017609062,304.38736802576153,0.0,246.21054423429786,304.38736802576153
0.0,265.4476178283237,304.38736802576153,0.0,261.51269381028743,304.38736802576153,0.0,248.55255419569156,304.38736802576153,0.0,242.2432980289793,304.38736802576153,0.0,247.0240066460786,304.38736802576153,0.0,246.51952871180026,304.38736802576153
0.0,265.7402274679271,304.38736802576153,0.0,261.6264413241233,304.38736802576153,0.0,251.3169114087594,304.38736802576153,0.0,237.7064379030248,304.38736802576153,0.0,245.26775032453622,304.38736802576153,0.0,229.90050751104064,304.38736802576153
0.0,252.8612139379238,304.38736802576153,0.0,248.1783054852769,304.38736802576153,0.0,236.3240241778073,304.38736802576153,0.0,219.64023035592822,304.38736802576153,0.0,228.81136603262564,304.38736802576153,0.0,210.04552908528734,304.38736802576153
0.0,225.54223164331862,304.38736802576153,0.0,220.1926144616341,304.38736802576153,0.0,206.59845167052111,304.38736802576153,0.0,187.29666957865322,304.38736802576153,0.0,196.95563048419487,304.38736802576153,0.0,179.84844206377852,304.38736802576153
0.0,182.74260101219448,304.38736802576153,0.0,176.8075508070453,304.38736802576153,0.0,161.73366573805532,304.38736802576153,0.0,140.12287985370102,304.38736802576153,0.0,149.81435531635702,304.38736802576153,0.0,124.59278638709854,304.38736802576153
0.0,125.64939193397336,304.38736802576153,0.0,117.58409318997653,304.38736802576153,0.0,105.01442750271377,304.38736802576153,0.0,80.21655241395342,304.38736802576153,0.0,89.63153658179561,304.38736802576153,0.0,79.90679845712306,304.38736802576153
0.0,65.71050718825983,304.38736802576153,0.0,53.17333468368565,304.38736802576153,0.0,47.12434459486868,304.38736802576153,0.0,22.74935111842698,304.38736802576153,0.0,41.80709234931807,304.38736802576153,0.0,54.05135597232794,304.38736802576153
0.0,46.19704917154909,304.38736802576153,0.0,37.806455235428245,304.38736802576153,0.0,35.22098152255379,304.38736802576153,0.0,16.439710212050734,304.38736802576153,0.0,34.09898349621206,304.38736802576153,0.0,40.19679885676499,304.38736802576153
0.0,45.17261619097621,304.38736802576153,0.0,37.90402028119709,304.38736802576153,0.0,36.538109640433234,304.38736802576153,0.0,29.659773913729516,304.38736802576153,0.0,36.14784945735784,304.38736802576153,0.0,36.6844572090865,304.38736802576153
0.0,44.538443393478694,304.38736802576153,0.0,38.39184551004133,304.38736802576153,0.0,33.513593221598974,304.38736802576153,0.0,36.050284411589,304.38736802576153,0.0,32.440377718141654,304.38736802576153,0.0,32.78185537833262,304.38736802576153
0.0,43.80670555021234,304.38736802576153,0.0,36.196631980242266,304.38736802576153,0.0,29.75733895949836,304.38736802576153,0.0,40.09923381099615,304.38736802576153,0.0,27.70847299835257,304.38736802576153,0.0,27.854820567005838,304.38736802576153
0.0,43.66035798155907,304.38736802576153,0.0,35.123416476784946,304.38736802576153,0.0,25.464476945669087,304.38736802576153,0.0,41.80662211195097,304.38736802576153,0.0,23.46439350740772,304.38736802576153,0.0,21.220397454724242,304.38736802576153
0.0,43.90427059598119,304.38736802576153,0.0,36.050284411589,304.38736802576153,0.0,22.000917820875017,304.38736802576153,0.0,41.95296968060424,304.38736802576153,0.0,20.586224657226733,304.38736802576153,0.0,14.683539388211486,304.38736802576153
0.0,44.050618164634464,304.38736802576153,0.0,36.928369823508625,304.38736802576153,0.0,20.147181951266923,304.38736802576153,0.0,42.050534726373094,304.38736802576153,0.0,19.513009153769417,304.38736802576153,0.0,9.415026916693744,304.38736802576153
0.0,44.245748256172156,304.38736802576153,0.0,36.001501888704574,304.38736802576153,0.0,18.634923741849793,304.38736802576153,0.0,41.41636192887558,304.38736802576153,0.0,19.025183924925184,304.38736802576153,0.0,6.634423112281602,304.38736802576153
0.0,43.90427059598119,304.38736802576153,0.0,34.29411358774975,304.38736802576153,0.0,17.36657814685478,304.38736802576153,0.0,40.53827651695596,304.38736802576153,0.0,17.171448055317086,304.38736802576153,0.0,5.561207608824284,304.38736802576153
0.0,44.050618164634464,304.38736802576153,0.0,32.34281267237281,304.38736802576153,0.0,16.878752918010544,304.38736802576153,0.0,39.416278490614225,304.38736802576153,0.0,13.707888930523016,304.38736802576153,0.0,3.7074717392161896,304.38736802576153
0.0,44.001835641750034,304.38736802576153,0.0,31.025684554493374,304.38736802576153,0.0,15.610407323015535,304.38736802576153,0.0,37.90402028119709,304.38736802576153,0.0,9.122331779387203,304.38736802576153,0.0,1.1219980263417413,304.38736802576153
0.0,47.54675596982022,304.38736802576153,0.0,32.18030401007835,304.38736802576153,0.0,17.578083076291428,304.38736802576153,0.0,37.85534463044156,304.38736802576153,0.0,7.8703182734395885,304.38736802576153,0.0,2.162741721536257,304.38736802576153
0.0,80.83340989881779,304.38736802576153,0.0,78.8500432892678,304.38736802576153,0.0,52.10073903857586,304.38736802576153,0.0,71.90652882735493,304.38736802576153,0.0,37.156826700340204,304.38736802576153,0.0,31.563019036698453,304.38736802576153
0.0,129.42191416184403,304.38736802576153,0.0,136.1872932284657,304.38736802576153,0.0,89.69675806585633,304.38736802576153,0.0,131.19484456324622,304.38736802576153,0.0,87.11126297855608,304.38736802576153,0.0,96.18500460489086,304.38736802576153
0.0,181.65294654756087,304.38736802576153,0.0,184.9060908386329,304.38736802576153,0.0,128.20337706217074,304.38736802576153,0.0,176.35206913990925,304.38736802576153,0.0,135.6672313100422,304.38736802576153,0.0,142.33419035386396,304.38736802576153
0.0,242.74634387673052,304.38736802576153,0.0,220.5833235076508,304.38736802576153,0.0,167.21406787867372,304.38736802576153,0.0,194.45076986969434,304.38736802576153,0.0,184.07689482172663,304.38736802576153,0.0,164.20541331151975,304.38736802576153
0.0,279.7243512001546,304.38736802576153,0.0,242.50349998359724,304.38736802576153,0.0,179.91409103635476,304.38736802576153,0.0,195.55652130469178,304.38736802576153,0.0,209.88349066036002,304.38736802576153,0.0,184.51555278802246,304.38736802576153
0.0,294.05048695321756,304.38736802576153,0.0,251.54474842724343,304.38736802576153,0.0,174.3039726580914,304.38736802576153,0.0,172.48185361971503,304.38736802576153,0.0,213.11938376207624,304.38736802576153,0.0,213.33037570529424,304.38736802576153
0.0,292.78211998379675,304.38736802576153,0.0,247.26804750705537,304.38736802576153,0.0,158.4330213896455,304.38736802576153,0.0,138.54471617859835,304.38736802576153,0.0,218.81071372263528,304.38736802576153,0.0,233.98212108854258,304.38736802576153
0.0,277.98442696765966,304.38736802576153,0.0,228.8603409253421,304.38736802576153,0.0,143.45642349888925,304.38736802576153,0.0,105.7459088528708,304.38736802576153,0.0,218.35540305090544,304.38736802576153,0.0,214.87516984625148,304.38736802576153
0.0,244.3074701067352,304.38736802576153,0.0,196.22406363633476,304.38736802576153,0.0,131.60197119601344,304.38736802576153,0.0,99.45289927750282,303.84026730326434,0.0,181.97911809114174,304.38736802576153,0.0,211.72040282912783,304.38736802576153
0.0,193.52370956505828,304.38736802576153,0.0,147.42413994157494,304.38736802576153,0.0,141.21234194850265,304.38736802576153,0.0,104.38006233538425,304.38736802576153,0.0,119.92640239333105,304.38736802576153,0.0,162.28622083916738,304.38736802576153
0.0,129.32443461377832,304.38736802576153,0.0,85.37131737163536,304.38736802576153,0.0,88.63981052816908,304.38736802576153,0.0,91.09454203096122,304.38736802576153,0.0,50.23075657762348,304.38736802576153,0.0,114.70583884209242,304.38736802576153
0.0,62.11684708615678,304.38736802576153,0.0,22.163896720536567,304.38736802576153,0.0,25.903989888995998,304.38736802576153,0.0,59.18995983636869,304.38736802576153,0.0,19.415636477832564,304.38736802576153,0.0,54.3278900159933,304.38736802576153
0.0,42.245664817910786,304.38736802576153,0.0,18.58614121896537,304.38736802576153,0.0,13.90301902206071,304.38736802576153,0.0,37.90402028119709,304.38736802576153,0.0,9.561374485347015,304.38736802576153,0.0,35.61124170562918,304.38736802576153
0.0,41.41636192887558,304.38736802576153,0.0,28.684123456041043,304.38736802576153,0.0,21.171614931839816,304.38736802576153,0.0,39.12358335330769,304.38736802576153,0.0,5.122164902864472,304.38736802576153,0.0,31.854987443528575,304.38736802576153
0.0,39.80653867368961,304.38736802576153,0.0,28.44021084161892,304.38736802576153,0.0,22.391178003950408,304.38736802576153,0.0,39.95288624234288,304.38736802576153,0.0,5.902685269015249,304.38736802576153,0.0,27.562125429699297,304.38736802576153
0.0,37.36741252946844,304.38736802576153,0.0,28.78168850180989,304.38736802576153,0.0,22.29361295818156,304.38736802576153,0.0,41.172449314453466,304.38736802576153,0.0,11.317545309186261,304.38736802576153,0.0,27.220647769508336,304.38736802576153
0.0,35.41611161409149,304.38736802576153,0.0,33.31846313006128,304.38736802576153,0.0,23.074133324332337,304.38736802576153,0.0,42.440794909448485,304.38736802576153,0.0,16.439710212050734,304.38736802576153,0.0,29.90368652815163,304.38736802576153
0.0,31.952552489297418,304.38736802576153,0.0,36.6844572090865,304.38736802576153,0.0,22.196047912412713,304.38736802576153,0.0,43.80670555021234,304.38736802576153,0.0,16.97631796377939,304.38736802576153,0.0,30.58664184853356,304.38736802576153
0.0,29.75733895949836,304.38736802576153,0.0,36.050284411589,304.38736802576153,0.0,17.903185898583438,304.38736802576153,0.0,45.70922394270486,304.38736802576153,0.0,13.122498655909935,304.38736802576153,0.0,29.269513730654126,304.38736802576153
0.0,27.074300200855067,304.38736802576153,0.0,34.001418450443204,304.38736802576153,0.0,14.195714159367249,304.38736802576153,0.0,44.48966087059427,304.38736802576153,0.0,8.68328907342739,304.38736802576153,0.0,26.97673515508622,304.38736802576153
0.0,25.70838956009121,304.38736802576153,0.0,33.367245652945705,304.38736802576153,0.0,11.610240446492803,304.38736802576153,0.0,43.318880321368106,304.38736802576153,0.0,6.146597883437366,304.38736802576153,0.0,24.879086671056005,304.38736802576153
0.0,24.732739102402736,304.38736802576153,0.0,35.464894136975914,304.38736802576153,0.0,6.341727974975061,304.38736802576153,0.0,43.36766284425253,304.38736802576153,0.0,5.219729948633319,304.38736802576153,0.0,23.805871167598685,304.38736802576153
0.0,24.09856630490523,304.38736802576153,0.0,35.123416476784946,304.38736802576153,0.0,5.561207608824284,304.38736802576153,0.0,42.587142478101754,304.38736802576153,0.0,5.024599857095624,304.38736802576153,0.0,23.366828461638875,304.38736802576153
0.0,26.180075069720036,304.38736802576153,0.0,33.1071719448824,304.38736802576153,0.0,9.593995914590256,304.38736802576153,0.0,46.7500317611767,304.38736802576153,0.0,9.886712426322575,304.38736802576153,0.0,25.39955470356926,304.38736802576153
0.0,64.39404167757948,304.38736802576153,0.0,67.10972323989179,304.38736802576153,0.0,39.2382499674519,304.38736802576153,0.0,80.68725469999652,304.38736802576153,0.0,51.450447896288736,304.38736802576153,0.0,74.65470357235583,304.38736802576153
0.0,118.90175566850037,304.38736802576153,0.0,133.91073986981633,304.38736802576153,0.0,104.05547249931091,304.38736802576153,0.0,128.15365406455214,304.38736802576153,0.0,109.58431517200125,304.38736802576153,0.0,136.31713771266536,304.38736802576153
0.0,178.23900354825653,304.38736802576153,0.0,193.49172936858838,304.38736802576153,0.0,169.36049888558836,304.38736802576153,0.0,171.94498937487705,304.38736802576153,0.0,159.8802718592597,304.38736802576153,0.0,191.00364970607654,304.38736802576153
0.0,224.2419913495568,304.38736802576153,0.0,228.84373096875956,304.38736802576153,0.0,206.92389648362555,304.38736802576153,0.0,213.6387403244491,304.38736802576153,0.0,199.59016458748886,304.38736802576153,0.0,229.47775414527666,304.38736802576153
0.0,252.42266284375685,304.38736802576153,0.0,248.21092691452012,304.38736802576153,0.0,218.48558952591748,304.38736802576153,0.0,256.275648549021,304.38736802576153,0.0,222.76239731823446,304.38736802576153,0.0,257.1544179425655,304.38736802576153
0.0,264.56974616066185,304.38736802576153,0.0,252.11369974068026,304.38736802576153,0.0,232.58397375819942,304.38736802576153,0.0,276.0492871459239,304.38736802576153,0.0,232.38903603649374,304.38736802576153,0.0,266.21197710083334,304.38736802576153
0.0,263.5289597166158,304.38736802576153,0.0,245.28403966473206,304.38736802576153,0.0,223.4613854857029,304.38736802576153,0.0,270.17898818746835,304.38736802576153,0.0,228.32373317361342,304.38736802576153,0.0,260.79703156295915,304.38736802576153
0.0,246.82864143585732,304.38736802576153,0.0,228.35614085859885,304.38736802576153,0.0,213.31442835591085,304.38736802576153,0.0,251.95016510594849,304.38736802576153,0.0,211.02179940132336,304.38736802576153,0.0,241.9828182068262,304.38736802576153
0.0,215.20052916165284,304.38736802576153,0.0,196.25651407017176,304.38736802576153,0.0,193.00416063285346,304.38736802576153,0.0,217.81787619886833,304.38736802576153,0.0,176.72689495981984,304.38736802576153,0.0,208.79368657474595,304.38736802576153
0.0,167.55511805034914,304.38736802576153,0.0,147.09886612387672,304.38736802576153,0.0,104.99839465562724,304.38736802576153,0.0,165.9446108135383,304.38736802576153,0.0,125.37396936044841,304.38736802576153,0.0,160.41658036902749,304.38736802576153
0.0,105.17706441156288,304.38736802576153,0.0,80.24900284779044,304.38736802576153,0.0,54.10071560470834,304.38736802576153,0.0,99.77776698111128,304.38736802576153,0.0,72.89900298588367,304.38736802576153,0.0,98.57517723082141,304.38736802576153
0.0,38.863808887205266,304.38736802576153,0.0,25.708859797458302,304.38736802576153,0.0,42.89649032084235,304.38736802576153,0.0,56.7181908884785,304.38736802576153,0.0,26.863351006488625,304.38736802576153,0.0,33.66038965319356,304.38736802576153
0.0,22.83022070991022,304.38736802576153,0.0,9.073549256502778,304.38736802576153,0.0,35.660024228513606,304.38736802576153,0.0,32.05011753506626,304.38736802576153,0.0,28.293863272965652,304.38736802576153,0.0,21.561875114915207,304.38736802576153
0.0,24.14734882778965,304.38736802576153,0.0,17.22023057820151,304.38736802576153,0.0,41.41636192887558,304.38736802576153,0.0,31.025684554493374,304.38736802576153,0.0,37.7088901896594,304.38736802576153,0.0,25.269346854131395,304.38736802576153
0.0,24.53760901086504,304.38736802576153,0.0,27.610907952583723,304.38736802576153,0.0,38.29428046427248,304.38736802576153,0.0,26.293779834704292,304.38736802576153,0.0,40.0016687652273,304.38736802576153,0.0,25.269346854131395,304.38736802576153
0.0,23.610741076060997,304.38736802576153,0.0,36.09906693447342,304.38736802576153,0.0,32.87942042410147,304.38736802576153,0.0,15.610407323015535,304.38736802576153,0.0,40.58705903984038,304.38736802576153,0.0,22.488743049719254,304.38736802576153
0.0,21.659440160684053,304.38736802576153,0.0,40.09923381099615,304.38736802576153,0.0,30.58664184853356,304.38736802576153,0.0,8.927201687849507,304.38736802576153,0.0,40.977319222915774,304.38736802576153,0.0,17.659273284161323,304.38736802576153
0.0,19.464226630884994,304.38736802576153,0.0,41.318796883106735,304.38736802576153,0.0,31.12324960026222,304.38736802576153,0.0,6.097815360552943,304.38736802576153,0.0,41.318796883106735,304.38736802576153,0.0,14.342061728020521,304.38736802576153
0.0,16.7811878722417,304.38736802576153,0.0,41.75783958906655,304.38736802576153,0.0,35.61124170562918,304.38736802576153,0.0,4.2928620138292715,304.38736802576153,0.0,41.80662211195097,304.38736802576153,0.0,13.024933610141087,304.38736802576153
0.0,14.342061728020521,304.38736802576153,0.0,40.53827651695596,304.38736802576153,0.0,38.343062987156905,304.38736802576153,0.0,2.34156109845233,304.38736802576153,0.0,42.440794909448485,304.38736802576153,0.0,9.610157008231438,304.38736802576153
0.0,11.756588015146074,304.38736802576153,0.0,36.14784945735784,304.38736802576153,0.0,38.09915037273478,304.38736802576153,0.0,1.5122582094171297,304.38736802576153,0.0,43.02618518406156,304.38736802576153,0.0,7.512508524201225,304.38736802576153
0.0,9.122331779387203,304.38736802576153,0.0,32.63550780967935,304.38736802576153,0.0,38.39184551004133,304.38736802576153,0.0,1.7561708238392473,304.38736802576153,0.0,43.123750229830414,304.38736802576153,0.0,6.049032837668519,304.38736802576153
0.0,7.024683295356989,304.38736802576153,0.0,31.611074829106453,304.38736802576153,0.0,39.416278490614225,304.38736802576153,0.0,2.6830387586432947,304.38736802576153,0.0,42.63592500098617,304.38736802576153,0.0,5.170947425748896,304.38736802576153
0.0,9.870444460552509,304.38736802576153,0.0,34.001503948146315,304.38736802576153,0.0,43.30267647887537,304.38736802576153,0.0,8.000440625174347,304.38736802576153,0.0,46.70124923829228,304.38736802576153,0.0,3.317211556140801,304.38736802576153
0.0,55.35313522474572,304.38736802576153,0.0,58.360977563720155,304.38736802576153,0.0,73.58101783153141,304.38736802576153,0.0,50.44221875820857,304.38736802576153,0.0,84.60625274307512,304.38736802576153,0.0,11.44788140517879,290.83524943094034
0.0,119.65001797064612,304.38736802576153,0.0,88.5907928866011,304.38736802576153,0.0,128.51142106493896,304.38736802576153,0.0,109.99080057199515,304.38736802576153,0.0,140.64240741148012,304.38736802576153,0.0,26.879789967664905,292.33908140507225
0.0,176.72689495981984,304.38736802576153,0.0,128.78853221810027,304.38736802576153,0.0,174.46564771778057,304.38736802576153,0.0,155.53847770156554,304.38736802576153,0.0,193.27988244833927,304.38736802576153,0.0,39.23831409072923,231.57739549580148
0.0,218.12795077208534,304.38736802576153,0.0,172.88895887805648,304.38736802576153,0.0,214.58213271813253,304.38736802576153,0.0,202.97244800670993,304.38736802576153,0.0,236.7460294386691,304.38736802576153,0.0,55.87351775955587,187.45091325535736
0.0,242.27585533494522,304.38736802576153,0.0,199.76879159457292,304.38736802576153,0.0,230.71335006447373,304.38736802576153,0.0,234.08011362282693,304.38736802576153,0.0,259.6905747719111,304.38736802576153,0.0,71.45166701856637,158.90258027392372
0.0,251.73987851878113,304.38736802576153,0.0,203.7203041947659,304.38736802576153,0.0,216.41979299180252,304.38736802576153,0.0,245.30032900492793,304.38736802576153,0.0,269.1383299899769,304.38736802576153,0.0,83.5661716550797,142.46875192900342
0.0,247.20299701840088,304.38736802576153,0.0,198.35416255420196,304.38736802576153,0.0,210.95608630546977,304.38736802576153,0.0,242.08059699685288,304.38736802576153,0.0,264.74779605824995,304.38736802576153,0.0,102.51044323967008,144.47710652073948
0.0,228.40503025361218,304.38736802576153,0.0,188.71129861902418,304.38736802576153,0.0,175.88072562109284,304.38736802576153,0.0,222.61590012860074,304.38736802576153,0.0,248.0637884921131,304.38736802576153,0.0,130.08952061676433,168.54872301415094
0.0,194.7280520182619,304.38736802576153,0.0,160.64446013636308,304.38736802576153,0.0,127.259728175378,304.38736802576153,0.0,171.21412788306753,304.38736802576153,0.0,217.1837461502224,304.38736802576153,0.0,115.76344898697876,181.15948220373394
0.0,145.76553416350455,304.38736802576153,0.0,127.14636540120618,304.38736802576153,0.0,93.0298528481032,297.4172208738647,0.0,134.64249908750844,304.38736802576153,0.0,169.0830884904661,304.38736802576153,0.0,105.03110158257358,185.1843634697928
0.0,82.59071356722322,304.38736802576153,0.0,80.94822613394244,304.38736802576153,0.0,68.7030006617726,304.38736802576153,0.0,89.56618685118025,304.38736802576153,0.0,112.78679599072052,304.38736802576153,0.0,67.02868265300233,238.80730959219466
0.0,15.187974573638222,304.38736802576153,0.0,28.050399521484852,304.38736802576153,0.0,49.2544648871617,304.38736802576153,0.0,55.628835665805774,304.38736802576153,0.0,55.44993079118659,304.38736802576153,0.0,24.16415115420415,258.13863051555796
0.0,0.04878252288442354,304.38736802576153,0.0,20.927702317417697,304.38736802576153,0.0,37.90402028119709,304.38736802576153,0.0,37.22106496081516,304.38736802576153,0.0,29.220731207769703,304.38736802576153,0.0,0.04878252288442354,258.1776565338655
0.0,0.4390427059598118,304.38736802576153,0.0,36.14784945735784,304.38736802576153,0.0,41.07488426868462,304.38736802576153,0.0,36.48932711754881,304.38736802576153,0.0,40.19679885676499,304.38736802576153,0.0,0.0,258.1776565338655
0.0,2.6342562357588712,304.38736802576153,0.0,42.6847075238706,304.38736802576153,0.0,43.709140504443496,304.38736802576153,0.0,34.63559124794072,304.38736802576153,0.0,42.19688229502636,304.38736802576153,0.0,0.39026018307538834,258.4898646803258
0.0,7.463726001316801,304.38736802576153,0.0,43.80670555021234,304.38736802576153,0.0,44.73357348501639,304.38736802576153,0.0,32.87942042410147,304.38736802576153,0.0,40.635841562724806,304.38736802576153,0.0,2.3903436213367537,260.4021395773952
0.0,14.342061728020521,304.38736802576153,0.0,43.465227890021374,304.38736802576153,0.0,40.977319222915774,304.38736802576153,0.0,30.489076802764714,304.38736802576153,0.0,39.12358335330769,304.38736802576153,0.0,7.853986184392191,266.6853285249089
0.0,22.488743049719254,304.38736802576153,0.0,43.465227890021374,304.38736802576153,0.0,44.050618164634464,304.38736802576153,0.0,28.001168135659107,304.38736802576153,0.0,39.416278490614225,304.38736802576153,0.0,15.122582094171298,278.783394200246
0.0,32.294030149488385,304.38736802576153,0.0,44.245748256172156,304.38736802576153,0.0,44.879921053669655,304.38736802576153,0.0,22.439960526834827,304.38736802576153,0.0,39.416278490614225,304.38736802576153,0.0,16.39092768916631,291.89613635157906
0.0,39.026018307538834,304.38736802576153,0.0,44.83113853078523,304.38736802576153,0.0,43.855488073096765,304.38736802576153,0.0,15.41527723147784,304.38736802576153,0.0,40.34314642541827,304.38736802576153,0.0,16.439710212050734,304.38736802576153
0.0,41.80662211195097,304.38736802576153,0.0,45.123833668091784,304.38736802576153,0.0,44.44087834770984,304.38736802576153,0.0,10.683372511688756,304.38736802576153,0.0,42.53835995521733,304.38736802576153,0.0,15.366494708593414,304.38736802576153
0.0,42.977402661177145,304.38736802576153,0.0,45.51409385116716,304.38736802576153,0.0,45.8067889884737,304.38736802576153,0.0,7.805203661507767,304.38736802576153,0.0,43.90427059598119,304.38736802576153,0.0,13.805453976291862,304.38736802576153
0.0,43.709140504443496,304.38736802576153,0.0,46.0019190800114,304.38736802576153,0.0,46.48974430885563,304.38736802576153,0.0,6.000250314784095,304.38736802576153,0.0,42.977402661177145,304.38736802576153,0.0,13.268846224563204,304.38736802576153
0.0,47.95332686751723,304.38736802576153,0.0,50.47377146616296,304.38736802576153,0.0,46.5060122746257,304.38736802576153,0.0,9.91924835786271,304.38736802576153,0.0,46.245959940988186,304.38736802576153,0.0,18.781420931483503,304.38736802576153
0.0,92.76933027709858,304.38736802576153,0.0,89.12675940555644,304.38736802576153,0.0,52.587709290389014,304.38736802576153,0.0,51.011383815903145,304.38736802576153,0.0,86.8177769874958,304.38736802576153,0.0,52.360876869916495,304.38736802576153
0.0,158.85487702952682,304.38736802576153,0.0,151.45585952605208,304.38736802576153,0.0,65.41781205095329,304.38736802576153,0.0,110.49493651546102,304.38736802576153,0.0,142.4637569705285,304.38736802576153,0.0,117.19443149082288,304.38736802576153
