2019 deficit (MW),2019 generation (MW),2019 storage (MW),2020 deficit (MW),2020 generation (MW),2020 storage (MW),2021 deficit (MW),2021 generation (MW),2021 storage (MW),2022 deficit (MW),2022 generation (MW),2022 storage (MW),2023 deficit (MW),2023 generation (MW),2023 storage (MW),2024 deficit (MW),2024 generation (MW),2024 storage (MW)
0.0,48.950236016120144,500.0308973428674,0.0,57.84485207270784,500.0308973428674,0.0,42.503131760338476,500.0308973428674,0.0,37.60810815872646,500.0308973428674,0.0,48.890540606344395,500.0308973428674,0.0,34.62333766993864,500.0308973428674
0.0,47.219069132623225,500.0308973428674,0.0,56.35246682831392,500.0308973428674,0.0,36.951458651193136,500.0308973428674,0.0,32.11613045935688,500.0308973428674,0.0,46.0251609371081,500.0308973428674,0.0,33.1906478353205,500.0308973428674
0.0,46.62211503486566,500.0308973428674,0.0,55.337644862126076,500.0308973428674,0.0,31.996739639805373,500.0308973428674,0.0,25.072072105817636,500.0308973428674,0.0,43.159781267871786,500.0308973428674,0.0,31.877348820253857,500.0308973428674
0.0,46.26394257621112,500.0308973428674,0.0,54.86008158392002,500.0308973428674,0.0,27.997147184829696,500.0308973428674,0.0,19.221921947793525,500.0308973428674,0.0,39.757142910653684,500.0308973428674,0.0,30.38496357585995,500.0308973428674
0.0,41.84648225280515,500.0308973428674,0.0,54.024345847059436,500.0308973428674,0.0,25.967503252453984,500.0308973428674,0.0,14.864157034163314,500.0308973428674,0.0,34.98151012859318,500.0308973428674,0.0,32.29521668868415,500.0308973428674
0.0,37.13054488052041,500.0308973428674,0.0,52.77074224176855,500.0308973428674,0.0,25.967503252453984,500.0308973428674,0.0,11.700300316048233,500.0308973428674,0.0,33.60851570375079,500.0308973428674,0.0,33.60851570375079,500.0308973428674
0.0,37.16008655511188,500.0308973428674,0.0,53.03886153526546,500.0308973428674,0.0,24.922323530884245,500.0308973428674,0.0,9.193093105466467,500.0308973428674,0.0,32.80211762128408,500.0308973428674,0.0,35.84678754004524,500.0308973428674
0.0,58.61252757169104,500.0308973428674,0.0,74.28247062772826,500.0308973428674,0.0,44.04684758640651,500.0308973428674,0.0,18.083220717706936,500.0308973428674,0.0,46.49497144780531,500.0308973428674,0.0,56.464308900554215,500.0308973428674
0.0,93.07265133365463,500.0308973428674,0.0,101.46301872021121,500.0308973428674,0.0,89.42572279199828,500.0308973428674,0.0,37.83444456577583,500.0308973428674,0.0,106.40916888329977,500.0308973428674,0.0,92.9840263098802,500.0308973428674
0.0,130.39713466386655,500.0308973428674,0.0,130.19544344666622,500.0308973428674,0.0,135.82125614555633,500.0308973428674,0.0,58.361096680336765,500.0308973428674,0.0,151.0120037618067,500.0308973428674,0.0,137.5265537180186,500.0308973428674
0.0,157.96641699058353,500.0308973428674,0.0,169.10256920662727,500.0308973428674,0.0,175.89213636584822,500.0308973428674,0.0,93.95482116744692,493.9857185103143,0.0,183.44105545001136,500.0308973428674,0.0,165.38921258867433,500.0308973428674
0.0,183.50768754650557,500.0308973428674,0.0,206.54705541698348,500.0308973428674,0.0,201.8198969338307,500.0308973428674,0.0,117.5854305701496,500.0308973428674,0.0,204.80283124084008,500.0308973428674,0.0,184.69017061095505,500.0308973428674
