2019 deficit (MW),2019 generation (MW),2019 storage (MW),2020 deficit (MW),2020 generation (MW),2020 storage (MW),2021 deficit (MW),2021 generation (MW),2021 storage (MW),2022 deficit (MW),2022 generation (MW),2022 storage (MW),2023 deficit (MW),2023 generation (MW),2023 storage (MW),2024 deficit (MW),2024 generation (MW),2024 storage (MW)
0.0,133.68847237339514,486.5740804621725,0.0,116.0918959090513,486.5740804621725,0.0,14.666318571786032,171.59112832650354,11.674853840477766,19.477408174682495,0.0,0.0,137.1616889822584,486.5740804621725,0.0,77.93362313309075,464.50770359526325
0.0,19.955053419411442,406.52913388158396,0.0,28.450553954005343,415.02463441617783,0.0,6.747430761506486,78.33855908801002,83.76247777177036,16.237522228229636,0.0,0.0,36.69449222604451,423.26857268821703,0.0,29.226169134539656,393.7338727298029
0.0,4.757181400198817,410.334879001743,0.0,6.189190086993358,419.9759864857725,0.0,10.800743485145272,86.97915387612623,0.0,18.446213592607656,14.756970874086125,0.0,8.155168114626543,429.7927071799183,0.0,20.630633623311194,410.23837962845187
0.0,5.897934082899552,415.05322626806264,0.0,7.669741441136868,426.11177963868204,0.0,14.344358201619901,98.45464043742216,0.0,19.90249361307668,30.67896576454747,0.0,8.810494123837604,436.8411024789884,0.0,20.72771895800913,426.82055479485916
0.0,6.164918753318874,419.98516127071775,0.0,8.422152785045864,432.84950186671875,0.0,15.776366888414444,111.07573394815371,0.0,19.926764946751163,46.6203777219484,0.0,9.101750127931409,444.1225025813335,0.0,20.41219162024084,443.15030809105184
0.0,5.6309494124802315,424.48992080070195,0.0,8.689137455465184,439.8008118310909,0.0,15.606467552693056,123.56090799030815,0.0,19.36852427223804,62.11519713973883,0.0,10.315316811655597,452.374756030658,0.0,19.951036280425647,459.11113711539235
0.0,4.732910066524333,428.2762488539214,0.0,8.179439448301027,446.34436338973177,0.0,14.829784875109576,135.42473589039582,0.0,18.955911599771817,77.27992641955629,0.0,10.752200817796306,460.97651668489505,0.0,19.319981604889072,474.5671223993036
0.0,3.349444047078759,430.9558040915844,0.0,8.32506745034793,453.0044173500101,0.0,13.519132856687454,146.2400421757458,0.0,18.567570260980077,92.13398262834035,0.0,11.990038835194976,470.568547753051,0.0,18.03360092014143,486.5740804621725
0.0,2.2572340317269894,432.761591316966,0.0,8.179439448301027,459.54796890865094,0.0,11.091999489239077,155.11364176713707,0.0,18.27631425688627,106.75503403384937,0.0,13.956016862828161,481.73336124331354,0.0,17.3297322435814,486.5740804621725
0.0,1.626179356190412,434.06253480191833,0.0,7.402756770717546,465.470174325225,0.0,9.29592079732728,162.5503784049989,0.0,18.324856924235238,121.41491957323757,0.0,16.310336229253085,486.5740804621725,0.0,16.91711957111518,486.5740804621725
0.0,2.6941180378676974,436.21782923221247,0.0,5.946476750248521,470.2273557254238,0.0,8.082354113603092,169.01626169588138,0.0,18.761740930375947,136.42431231753832,0.0,16.237522228229636,486.5740804621725,0.0,17.25691824255795,486.5740804621725
0.0,4.660096065500881,439.94590608461317,0.0,4.878538068571236,474.1301861802808,0.0,6.043562084946456,173.85111136383856,0.0,19.44133827326149,151.9773829361475,0.0,16.043351558833766,486.5740804621725,0.0,16.965662238464144,486.5740804621725
0.0,4.854266734896752,443.8293194725306,0.0,4.465925396105011,477.7029264971648,0.0,4.077584057313271,177.1131786096892,0.0,20.120935616147033,168.07413142906512,0.0,15.55792488534409,486.5740804621725,0.0,17.25691824255795,486.5740804621725
0.0,3.7135140521960146,446.8001307142874,0.0,4.344568727732592,481.1785814793509,0.0,3.082459376659437,179.57914611101674,0.0,20.630633623311194,184.5786383277141,0.0,13.664760858734356,486.5740804621725,0.0,17.69380224869866,486.5740804621725
0.0,3.4708007154511775,449.5767712866483,0.0,3.931956055266369,484.324146323564,0.0,2.5484900358207945,181.61793813967338,0.0,20.921889627404997,201.3161500296381,0.0,11.917224834171526,486.5740804621725,0.0,17.426817578279337,486.5740804621725
0.0,3.1552733776828887,452.1009899887946,0.0,3.3979867144277263,486.5740804621725,0.0,2.184420030703538,183.36547416423622,0.0,21.018974962102934,218.13132999932043,0.0,9.732804803467989,486.5740804621725,0.0,16.553049565997924,486.5740804621725
0.0,32.741214479040295,458.29396157202683,0.0,62.3271555803977,486.5740804621725,0.0,20.65476450732882,179.02023867156504,0.0,21.067517629451903,214.19884762877234,0.0,47.50166874358762,486.5740804621725,0.0,45.89922697254711,486.5740804621725
0.0,122.18869199851395,486.5740804621725,0.0,154.29764385531166,486.5740804621725,0.0,75.61174982796875,219.50963853394003,0.0,23.58047151237627,212.77931914114862,0.0,66.30470466107639,486.5740804621725,0.0,104.00317049358465,486.5740804621725
0.0,209.16465107183294,486.5740804621725,0.0,232.00557730509587,486.5740804621725,0.0,145.2681739798791,255.7241777178433,0.0,39.50353389988679,152.28285304103542,0.0,97.38125398909322,483.95533445126574,0.0,150.64166184593137,486.5740804621725
0.0,266.3504415018827,486.5740804621725,0.0,279.5350007728192,486.5740804621725,0.0,224.1511883185545,355.0451283726869,0.0,58.36221971530381,110.64507275633923,0.0,147.55799452256588,486.5740804621725,0.0,210.98862493753728,486.5740804621725
0.0,310.6144997427727,486.5740804621725,0.0,299.79015912213436,486.5740804621725,0.0,286.7855560594351,476.68864848823006,0.0,66.22666557436112,76.87173833070035,0.0,187.66575542124585,486.5740804621725,0.0,191.0105081311574,486.5740804621725
0.0,309.6921890631423,486.5740804621725,0.0,294.90987935833255,486.5740804621725,0.0,289.36421671280374,486.5740804621725,0.0,61.596206377883405,38.46794470858376,0.0,282.1592544516001,486.5740804621725,0.0,101.55592338110442,486.5740804621725
0.0,280.51175340367183,486.5740804621725,0.0,266.4747478121917,486.5740804621725,0.0,265.1054962539048,486.5740804621725,10.704539636242899,50.82751565517334,0.0,0.0,265.3180389731018,486.5740804621725,0.0,69.21847264872046,455.792553110893
0.0,224.13697385739593,486.5740804621725,0.0,211.95464649769252,486.5740804621725,0.0,210.3527384751766,486.5740804621725,57.88937652442753,42.11062347557247,0.0,0.0,215.73802490897538,486.5740804621725,0.0,97.11668521208594,452.9092383229789
0.0,136.88692288307834,486.5740804621725,0.0,127.09324309599027,486.5740804621725,0.0,125.25157137866616,486.5740804621725,70.40855291363707,29.591447086362937,0.0,0.0,132.25298029613938,486.5740804621725,0.0,58.70965936585044,411.61889768882935
0.0,35.70700852449455,422.28108898666704,0.0,35.15118374339347,421.72526420556596,0.0,28.133818669531028,414.7078991317035,76.21409299900591,23.785907000994083,0.0,0.0,37.235568797462435,423.80964925963497,0.0,19.425915865396895,331.04481355422627
0.0,1.1407526827007366,423.1936911328276,0.0,8.689137455465184,428.67657416993814,0.0,0.7524113439089966,415.30982820683073,0.0,23.931535003040988,19.14522800243279,0.0,9.223106796303828,431.18813469667805,0.0,15.193854880226834,343.19989745840775
0.0,3.2766300460553075,425.8149951696719,0.0,10.121146142259727,436.7734910837459,0.0,1.0679386816772853,416.16417915217255,0.0,24.004349004064437,38.34870720568434,0.0,7.402756770717546,437.1103401132521,0.0,15.04822687817993,355.2384789609517
0.0,6.189190086993358,430.76634723926657,0.0,10.412402146353532,445.1034128008287,0.0,1.3349233520966066,417.2321178338498,0.0,24.004349004064437,57.552186408935896,0.0,4.854266734896752,440.9937535011695,0.0,12.742450179103974,365.43243910423485
0.0,8.956122125884507,437.9312449399742,0.0,8.543509453418283,451.93822036356335,0.0,1.626179356190412,418.53306131880214,0.0,23.9072636693665,76.6779973444291,0.0,3.2038160450318562,443.556806337195,0.0,10.825014818819756,374.09245095929066
0.0,11.116270822913563,446.82426159830504,0.0,6.820244762529937,457.3944161735873,0.0,2.087334696005603,420.2029290756066,0.0,23.810178334668564,95.72614001216395,0.0,2.305776699075957,445.40142769645576,0.0,9.587176801421085,381.7621924004275
0.0,10.606572815749402,455.30951985090456,0.0,7.014415431925805,463.0059485191279,0.0,2.5484900358207945,422.24172110426326,0.0,23.7616356673196,114.73544854601963,0.0,1.3834660194455743,446.5082005120122,0.0,8.349338784022413,388.44166342764544
0.0,7.742555442160319,461.5035642046328,0.0,8.082354113603092,469.47183181001037,0.0,3.082459376659437,424.7076886055908,0.0,23.737364333645115,133.7253400129357,0.0,0.6310546755365777,447.01304425244143,0.0,7.499842105415481,394.4415371119778
0.0,5.1455227389905565,465.6199823958253,0.0,8.59205212076725,476.34547350662416,0.0,3.495072049125661,427.5037462448914,0.0,23.713092999970634,152.6958144129122,0.0,0.4611553398151914,447.3819685242936,0.0,7.281400102345128,400.2666571938539
0.0,3.6892427185215313,468.5713765706425,0.0,8.300796116673446,482.9861103999629,0.0,3.4465293817766933,430.2609697503127,0.0,23.858721002017536,171.78279121452624,0.0,1.0436673480028016,448.21690240269584,0.0,7.669741441136868,406.40245034676343
0.0,3.22808737870634,471.15384647360753,0.0,9.635719468770052,486.5740804621725,0.0,3.1067307103339212,432.74635431857985,0.0,24.028620337738918,191.00568748471738,0.0,2.014520694982152,449.82851895868157,0.0,9.271649463652796,413.8197699176857
0.0,2.985374041961502,473.54214570717676,0.0,11.3589841596584,486.5740804621725,0.0,2.6213040368442457,434.84339754805524,0.0,24.052891671413406,210.2480008218481,0.0,1.9417066939587007,451.38188431384856,0.0,9.975518140212824,421.80018442985596
0.0,2.9611027082870183,475.91102787380635,0.0,12.329837506637748,486.5740804621725,0.0,1.8446213592607656,436.31909463546384,0.0,23.95580633671547,229.41264589122048,0.0,1.3349233520966066,452.44982299552584,0.0,11.261898824960463,430.80970348982436
0.0,3.349444047078759,478.59058311146936,0.0,13.057977516872263,486.5740804621725,0.0,1.0679386816772853,437.17344558080566,0.0,23.810178334668564,248.46078855895533,0.0,0.6795973428855452,452.9935008698343,0.0,12.451194175010167,440.7706588298325
0.0,3.592157383823596,481.46430901852824,0.0,14.223001533247482,486.5740804621725,0.0,0.5825120081876102,437.63945518735574,0.0,23.810178334668564,267.50893122669015,0.0,0.2912560040938051,453.22650567310933,0.0,13.130791517895714,451.27529204414907
0.0,51.908320401646314,486.5740804621725,0.0,70.32073953658815,486.5740804621725,0.0,57.168626326954595,463.3743562489194,0.0,23.931535003040988,266.44046622973116,0.0,6.932078306911023,435.15858398002035,0.0,37.413783310469135,461.2063186925244
0.0,96.60926264867697,486.5740804621725,0.0,150.77012574488305,486.5740804621725,0.0,151.94332448888673,486.5740804621725,0.0,42.14200203982623,280.1540678615921,0.0,41.845240050726886,448.63477602060186,0.0,106.82749412563463,486.5740804621725
0.0,182.49006206470756,486.5740804621725,0.0,188.37203999121795,486.5740804621725,0.0,231.04478083063245,486.5740804621725,0.0,63.457991840239366,243.6120597018315,0.0,82.63675588093506,431.27153190153695,0.0,188.64613189221654,486.5740804621725
0.0,159.6420286008653,486.5740804621725,0.0,227.89433923977364,486.5740804621725,0.0,270.1828963290391,486.5740804621725,0.0,87.5710842970914,231.1831439989229,0.0,113.05797919974083,441.7179152613296,0.0,253.2837555088574,486.5740804621725
0.0,156.77211194340296,486.5740804621725,0.0,235.09755980574664,486.5740804621725,0.0,288.7745974740368,486.5740804621725,0.0,98.94655836166356,230.12970236058646,0.0,143.47920251854657,476.5012772761669,0.0,275.5007342971631,486.5740804621725
0.0,137.75063402284383,486.5740804621725,0.0,247.6351082447574,486.5740804621725,0.0,292.4312536815986,486.5740804621725,0.0,98.97082969533805,229.10053205592453,0.0,146.30057650866,486.5740804621725,0.0,277.43117617189984,486.5740804621725
0.0,101.73225574922365,486.5740804621725,0.0,219.51550403638495,486.5740804621725,0.0,263.8262227997364,486.5740804621725,0.0,73.06581613521686,202.1663481911414,0.0,141.53159654071465,486.5740804621725,0.0,232.09917924933256,486.5740804621725
0.0,105.23027744028595,486.5740804621725,0.0,158.63457160394037,486.5740804621725,0.0,201.62163183441714,486.5740804621725,0.0,59.87414963370108,162.04049782484248,0.0,95.54427360893632,482.1183540711088,0.0,196.56207006055945,486.5740804621725
0.0,57.129606783596955,443.70368724576946,0.0,93.93714050072857,480.51122096290106,0.0,108.56604077473072,486.5740804621725,0.0,41.2581771550289,103.29867497987138,0.0,37.71026440025476,419.82861847136354,0.0,120.36190894052983,486.5740804621725
0.0,22.16495273049549,365.86863997626494,0.0,32.782116167285395,413.29333713018644,0.0,21.38880380143659,407.9628842636091,0.0,24.028620337738918,27.327295317610293,0.0,2.3673258808774698,322.195944352241,0.0,35.202142304154485,421.776222766327
0.0,9.732804803467989,373.65488381903936,0.0,9.368734798350731,420.788324968867,0.0,0.04854266734896752,408.0017183974883,0.0,24.052891671413406,46.56960865474102,0.0,0.5825120081876102,322.66195395879106,0.0,12.426922841335685,431.71776103939555
0.0,10.339588145330081,381.9265543353034,0.0,7.062958099274773,426.4386914482868,0.0,0.2184420030703538,408.17647199994457,0.0,24.052891671413406,65.81192199187174,0.0,1.092210015351769,323.53572197107246,0.0,12.59682217705707,441.7952187810412
0.0,10.218231476957662,390.1011395168696,0.0,6.674616760483034,431.77838485667326,0.0,2.2329626980525057,409.9628421583866,0.0,24.028620337738918,85.03481826206288,0.0,1.4077373531200579,324.6619118535685,0.0,12.062852836218427,451.445501050016
0.0,10.024060807561792,398.120388162919,0.0,7.208586101321675,437.5452537377306,0.0,8.300796116673446,416.60347905172534,0.0,24.052891671413406,104.27713159919361,0.0,2.2572340317269894,326.4676990789501,0.0,10.946371487192174,460.2025982397697
0.0,9.805618804491438,405.9648832065122,0.0,8.058082779928608,443.9917199616735,0.0,13.858931528130224,427.69062427422955,0.0,24.052891671413406,123.51944493632433,0.0,3.1067307103339212,328.9530836472172,0.0,10.315316811655597,468.4548516890942
0.0,9.878432805514889,413.8676294509241,0.0,8.179439448301027,450.5352715203143,0.0,16.213250894555152,440.6612249898737,0.0,24.052891671413406,142.76175827345506,0.0,3.4222580481022096,331.690890085699,0.0,9.829890138165922,476.31876379962694
0.0,9.878432805514889,421.770375695336,0.0,8.276524782998962,457.1564913467135,0.0,15.75209555473996,453.26290143366566,0.0,24.052891671413406,162.00407161058578,0.0,2.936831374612535,334.040355185389,0.0,9.49009146672315,483.9108369730055
0.0,10.169688809608694,429.9061267430229,0.0,9.368734798350731,464.65147918539407,0.0,15.800638222088928,465.9034120113368,0.0,24.052891671413406,181.2463849477165,0.0,2.2329626980525057,335.826725343831,0.0,9.417277465699698,486.5740804621725
0.0,9.781347470816955,437.7312047196765,0.0,11.407526827007365,473.77750064699995,0.0,16.358878896602054,478.9905151286184,0.0,24.004349004064437,200.44986415096807,0.0,2.4514047011228595,337.7878491047293,0.0,10.072603474910759,486.5740804621725
0.0,9.320192131001763,445.1873584244779,0.0,12.91234951482536,484.10738025886025,0.0,17.087018906836565,486.5740804621725,0.0,23.95580633671547,219.61450922034044,0.0,2.597032703169762,339.8654752672651,0.0,12.669636178080522,486.5740804621725
0.0,8.689137455465184,452.1386683888501,0.0,14.368629535294383,486.5740804621725,0.0,18.446213592607656,486.5740804621725,0.0,23.95580633671547,238.7791542897128,0.0,2.208691364378022,341.6324283587675,0.0,14.514257537341287,486.5740804621725
0.0,7.815369443183771,458.3909639433971,0.0,14.926870209807511,486.5740804621725,0.0,18.519027593631108,486.5740804621725,0.0,23.980077670389953,257.96321642602476,0.0,2.014520694982152,343.24404491475326,0.0,16.45596423129999,486.5740804621725
0.0,6.893058763553387,463.9054109542398,0.0,15.509382217995121,486.5740804621725,0.0,16.79576290274276,486.5740804621725,0.0,24.052891671413406,277.2055297631555,0.0,2.499947368471827,345.24400280953074,0.0,16.86857690376621,486.5740804621725
0.0,6.65034542680855,469.22568729568667,0.0,15.023955544505444,486.5740804621725,0.0,14.392900868968868,486.5740804621725,0.0,24.052891671413406,296.4478431002862,0.0,2.985374041961502,347.63230204309997,0.0,16.48023556497447,486.5740804621725
0.0,32.22266754606624,475.00382133253964,0.0,77.59556615687859,486.5740804621725,0.0,83.74385455562685,486.5740804621725,0.0,24.004349004064437,295.4521921043506,0.0,3.131002044008405,325.7633040871084,0.0,23.10389376469649,484.67797422686897
0.0,73.42679604874063,486.5740804621725,0.0,170.77546352687403,486.5740804621725,0.0,178.81986559416868,486.5740804621725,0.0,27.1584144350413,297.1789236523837,0.0,10.89836256836779,311.6616666554762,0.0,66.09994337064003,486.5740804621725
0.0,85.02781934696242,471.6018998091349,0.0,249.46430719615356,486.5740804621725,0.0,257.90000024417657,486.5740804621725,0.0,37.650063614816126,234.8289872671998,0.0,21.414283081817103,233.0759497372933,0.0,144.8272728347526,486.5740804621725
0.0,153.60329830274296,486.5740804621725,0.0,292.73029111445305,486.5740804621725,0.0,304.05896420690686,486.5740804621725,0.0,47.66339335168057,182.49238061888036,0.0,28.630510162242643,161.70645989953596,0.0,251.08163762653408,486.5740804621725
0.0,132.5442363002332,486.5740804621725,0.0,313.12397023523584,486.5740804621725,0.0,321.3459126173557,486.5740804621725,0.0,69.38488859398065,151.877269212861,0.0,32.23862370245541,93.94508360199137,0.0,266.67200857318113,486.5740804621725
0.0,190.99213608135616,486.5740804621725,0.0,308.26085457452916,486.5740804621725,0.0,315.75465694641457,486.5740804621725,0.0,80.66327732385487,132.54054653671585,0.0,41.53802789024391,35.48311149223528,0.0,206.43634527743166,486.5740804621725
0.0,143.56690517891005,486.5740804621725,0.0,279.03898347828897,486.5740804621725,0.0,285.3263263970295,486.5740804621725,0.0,62.93112972998001,95.47167626669585,0.0,83.14055460422594,18.62366609646122,0.0,109.86972601223042,486.5740804621725
0.0,91.75687805866768,478.33095852084017,0.0,223.97485595043526,486.5740804621725,0.0,227.58940252304586,486.5740804621725,0.0,53.947252879959805,49.41892914665566,0.0,127.27319930422759,40.44222553984329,0.0,79.64267336282052,466.216753824993
0.0,39.54134549653839,417.87230401737855,0.0,138.9749317772654,486.5740804621725,0.0,139.32411312304262,486.5740804621725,16.61193477976444,33.969136073579904,0.0,0.0,59.83847303114781,0.28069857099109896,0.0,28.64365712635205,394.8604109513451
0.0,15.126940163076643,332.9992441804552,0.0,45.25811542449462,431.83219588666714,0.0,39.34060134508782,425.9146818072603,76.18982166533144,23.810178334668564,0.0,96.17568671253429,3.5436147164746283,0.0,0.0,19.951036280425647,314.8114472317708
0.0,12.281294839288782,342.82428005188626,0.0,17.06274757316208,445.4823939451968,0.0,6.771702095180968,431.3320434834051,0.0,23.737364333645115,18.98989146691609,0.0,4.878538068571236,3.9028304548569888,0.0,19.926764946751163,330.7528591891717
0.0,11.795868165799105,352.26097458452557,0.0,17.76661624972211,459.6956869449745,0.0,10.800743485145272,439.9726382715213,0.0,23.882992335692016,38.0962853354697,0.0,5.509592744107813,8.310504650143239,0.0,19.90249361307668,346.67485407963306
0.0,11.091999489239077,361.13457417591684,0.0,17.087018906836565,473.36530207044376,0.0,14.223001533247482,451.3510394981193,0.0,23.882992335692016,57.20267920402331,0.0,5.0484374042926214,12.349254573577337,0.0,19.41706693958701,362.20850763130267
0.0,10.485216147376983,369.52274709381845,0.0,15.242397547575798,485.5592201085044,0.0,15.630738886367542,463.8556306072133,0.0,23.95580633671547,76.3673242733957,0.0,4.247483393034657,15.747241288005062,0.0,18.640384262003526,377.1208150409055
0.0,9.926975472863857,377.4643274721095,0.0,13.494861523012972,486.5740804621725,0.0,15.679281553716507,476.3990558501865,0.0,23.980077670389953,95.55138640970766,0.0,3.640700051172564,18.659801328943114,0.0,17.232646908883467,390.9069325680123
0.0,9.562905467746601,385.1146518463068,0.0,11.990038835194976,486.5740804621725,0.0,15.727824221065475,486.5740804621725,0.0,24.028620337738918,114.77428267989879,0.0,3.6892427185215313,21.61119550376034,0.0,16.043351558833766,403.7416138150793
0.0,9.198835462629344,392.4737202164103,0.0,10.533758814725951,486.5740804621725,0.0,16.043351558833766,486.5740804621725,0.0,24.052891671413406,134.0165960170295,0.0,3.5436147164746283,24.44608727694004,0.0,14.562800204690255,415.3918539788315
0.0,9.198835462629344,399.8327885865138,0.0,8.276524782998962,486.5740804621725,0.0,15.582196219018574,486.5740804621725,0.0,23.980077670389953,153.20065815334146,0.0,2.9611027082870183,26.814969443569655,0.0,13.203605518919165,425.9547383939668
0.0,8.907579458535539,406.9588521533422,0.0,6.893058763553387,486.5740804621725,0.0,15.023955544505444,486.5740804621725,0.0,24.004349004064437,172.40413735659303,0.0,2.427133367448376,28.756676137528355,0.0,13.567675524036423,436.808878813196
0.0,8.300796116673446,413.59948904668096,0.0,7.427028104392029,486.5740804621725,0.0,14.344358201619901,486.5740804621725,0.0,24.004349004064437,191.6076165598446,0.0,2.2329626980525057,30.54304629597036,0.0,14.878327542458544,448.71154084716284
0.0,7.8396407768582534,419.87120166816754,0.0,10.218231476957662,486.5740804621725,0.0,13.519132856687454,486.5740804621725,0.0,23.9072636693665,210.7334274953378,0.0,2.5242187021463107,32.56242125768741,0.0,16.286064895578605,461.7403927636257
0.0,7.766826775834803,426.0846630888354,0.0,14.320086867945417,486.5740804621725,0.0,13.03370618319778,486.5740804621725,0.0,23.9072636693665,229.859238430831,0.0,2.64557537051873,34.6788815541024,0.0,17.014204905813113,475.3517566882762
0.0,7.669741441136868,432.2204562417449,0.0,17.281189576232435,486.5740804621725,0.0,13.10652018422123,486.5740804621725,0.0,23.9072636693665,248.9850493663242,0.0,2.8640173735890833,36.970095452973666,0.0,17.815158917071077,486.5740804621725
0.0,7.281400102345128,438.045576323621,0.0,19.732594277355293,486.5740804621725,0.0,14.223001533247482,486.5740804621725,0.0,23.810178334668564,268.0331920340591,0.0,3.22808737870634,39.55256535593874,0.0,18.27631425688627,486.5740804621725
0.0,14.653312057333487,427.6988883809545,0.0,21.18887429782432,482.76295475999683,0.0,77.65121605480684,486.5740804621725,0.0,24.64546055211693,267.678652586176,0.0,35.76386636912882,48.163658451241794,0.0,29.821687657179815,486.5740804621725
0.0,52.22800532805725,449.4812926434003,0.0,41.798045779740804,486.5740804621725,0.0,170.01299531044916,486.5740804621725,0.0,42.11062347557247,281.36715136663395,0.0,98.41244857116804,106.89361730817623,0.0,83.48934265113547,486.5740804621725
0.0,93.19947736650273,442.68077000990303,0.0,101.92656686827638,486.5740804621725,0.0,248.23652605127083,486.5740804621725,0.0,55.562167416928276,236.92931878356222,0.0,156.37492167880131,151.9935546512173,0.0,171.60900404909182,486.5740804621725
0.0,127.6514837705034,464.80195702630573,0.0,242.2203253915923,486.5740804621725,0.0,294.8365316087844,486.5740804621725,0.0,111.07028618150206,245.78554772876387,0.0,210.23674734215285,240.1829525249396,0.0,218.96142095051445,486.5740804621725
0.0,152.35003787747968,486.5740804621725,0.0,302.9029295659984,486.5740804621725,0.0,315.19172493473417,486.5740804621725,0.0,71.27684467388436,217.06239240264824,0.0,240.68934922521237,352.7344319051095,0.0,240.46447418974418,486.5740804621725
0.0,214.15918027342792,486.5740804621725,0.0,310.40625506187513,486.5740804621725,0.0,302.571305622184,486.5740804621725,0.0,67.0033482519446,184.06574065459284,0.0,256.72666105051604,474.37795202065263,0.0,227.69547723321057,486.5740804621725
0.0,195.3004944580109,486.5740804621725,0.0,287.1000159001543,486.5740804621725,0.0,260.3063456684116,486.5740804621725,0.0,70.20595635027044,154.27169700486328,0.0,237.56961200042593,486.5740804621725,0.0,130.04375518323678,486.5740804621725
0.0,147.51119355044753,486.5740804621725,0.0,234.58196251470923,486.5740804621725,0.0,204.8153910069331,486.5740804621725,0.0,50.31781764800918,104.58951465287247,0.0,197.73768469797517,486.5740804621725,0.0,106.49185304283453,486.5740804621725
0.0,80.99167072641885,467.5657511885913,0.0,145.61870372201923,486.5740804621725,0.0,118.31064414594523,486.5740804621725,0.0,31.483403166266648,36.07291781913911,0.0,119.13171190223503,486.5740804621725,0.0,61.15985612026727,447.73393658243975
0.0,18.402896010950506,385.9686471995418,0.0,46.337852673918434,432.91193313609097,0.0,33.58776151571059,420.1618419778831,41.54891253298686,22.378169647874028,0.0,0.0,32.88389283915056,419.4579733013231,0.0,25.321434054884403,373.05537063732413
0.0,6.286275421691294,390.9976675368948,0.0,13.10652018422123,443.39714928346797,0.0,6.990144098251322,425.75395725648417,0.0,22.20827031215264,17.766616249722112,0.0,8.422152785045864,426.1956955293598,0.0,15.16958354655235,385.19103747456603
0.0,6.868787429878903,396.492697480798,0.0,17.111290240511046,457.0861814758768,0.0,8.834765457512088,432.82176962249383,0.0,22.08691364378022,35.43614716474629,0.0,12.281294839288782,436.02073140079085,0.0,15.509382217995121,397.59854324896213
0.0,6.7959734288554525,401.9294762238823,0.0,20.26656361819394,473.29943237043193,0.0,11.844410833148073,442.2972982890123,0.0,21.917014308058835,52.969758611193356,0.0,14.02883086385161,447.2437960918721,0.0,14.999684210830962,409.5982906176269
0.0,6.4076320900637125,407.0555818959333,0.0,21.11606029680087,486.5740804621725,0.0,13.349233520966068,452.9766851057852,0.0,21.989828309082284,70.56162125845918,0.0,14.587071538364738,458.9134533225639,0.0,13.591946857710905,420.47184810379565
0.0,5.800848748201618,411.69626089449457,0.0,21.455858968243643,486.5740804621725,0.0,12.98516351584881,463.3648159184642,0.0,21.455858968243643,87.7263084330541,0.0,13.640489525059873,469.8258449426118,0.0,13.130791517895714,430.97648131811223
0.0,5.194065406339524,415.8515132195662,0.0,21.844200307035383,486.5740804621725,0.0,12.378380173986717,473.2675200576536,0.0,20.776261625358096,104.34731773334057,0.0,13.567675524036423,480.679985361841,0.0,12.305566172963266,440.8209342564829
0.0,4.635824731826398,419.5601730050273,0.0,22.038370976431253,486.5740804621725,0.0,10.946371487192174,482.0246172474073,0.0,20.72771895800913,120.92949289974788,0.0,14.02883086385161,486.5740804621725,0.0,11.625968830077719,450.12170932054505
0.0,3.9076847215918855,422.6863207823008,0.0,22.329626980525056,486.5740804621725,0.0,8.47069545239483,486.5740804621725,0.0,19.951036280425647,136.8903219240884,0.0,14.223001533247482,486.5740804621725,0.0,10.873557486168723,458.82055530948
0.0,3.325172713404275,425.34645895302424,0.0,22.159727644803674,486.5740804621725,0.0,6.7959734288554525,486.5740804621725,0.0,19.150082269167687,152.21038773942254,0.0,14.41717220264335,486.5740804621725,0.0,11.261898824960463,467.8300743694484
0.0,2.742660705216665,427.5405875171976,0.0,21.9655569754078,486.5740804621725,0.0,6.431903423738196,486.5740804621725,0.0,19.41706693958701,167.74404129109215,0.0,14.65988553938819,486.5740804621725,0.0,12.354108840312234,477.7133614416982
0.0,2.281505365401473,429.3657918095188,0.0,21.771386306011934,486.5740804621725,0.0,6.6018027594595825,486.5740804621725,0.0,19.999578947774616,183.74370444931185,0.0,14.635614205713704,486.5740804621725,0.0,12.98516351584881,486.5740804621725
0.0,2.1116060296800865,431.05507663326284,0.0,21.285959632522257,486.5740804621725,0.0,6.844516096204419,486.5740804621725,0.0,20.315106285542903,199.99578947774617,0.0,14.392900868968868,486.5740804621725,0.0,14.223001533247482,486.5740804621725
0.0,2.2329626980525057,432.84144679170487,0.0,20.72771895800913,486.5740804621725,0.0,6.26200408801681,486.5740804621725,0.0,20.46073428758981,216.364376907818,0.0,13.494861523012972,486.5740804621725,0.0,15.460839550646153,486.5740804621725
0.0,2.184420030703538,434.5889828162677,0.0,20.60636228963671,486.5740804621725,0.0,5.897934082899552,486.5740804621725,0.0,20.07239294879807,232.42229126685646,0.0,12.13566683724188,486.5740804621725,0.0,16.043351558833766,486.5740804621725
0.0,4.357575242185138,413.9465580584528,0.0,73.52871317026265,486.5740804621725,0.0,42.75870180454738,486.5740804621725,0.0,30.06145135198802,236.4714523484469,0.0,71.23768468086986,486.5740804621725,0.0,16.133329662952413,477.7074101251249
0.0,23.37905316274426,412.32561122119705,0.0,158.59139447194008,486.5740804621725,0.0,125.11425855390456,486.5740804621725,0.0,77.31678291871275,278.32487868341707,0.0,162.89975284859483,486.5740804621725,0.0,36.72117945313104,486.5740804621725
